NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68428e95de642bb0d9,2021-12-10,1641371991,36.509705,-3.017731,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.674976,0.125000,1.859473,0.187500,2.400073,1086.187500,2499.000000,0.750000,1155,98.115540,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641373115,36.422729,-2.510376,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.668530,0.125000,1.862695,0.187500,2.404907,1086.187500,2499.000000,0.750000,1171,98.135376,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641374061,36.325073,-2.259369,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.659668,0.125000,1.863501,0.187500,2.397656,1086.187500,2499.000000,0.750000,1161,98.121643,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641375007,36.282349,-2.205963,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.668530,0.125000,1.857056,0.187500,2.406518,1086.187500,2498.812500,0.750000,1160,98.149109,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641375953,36.325073,-2.008362,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,66.422470,-0.562500,1.668530,0.125000,1.849805,0.187500,2.408936,1086.000000,2498.812500,0.750000,1158,98.135376,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641377092,36.317444,-2.016373,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.667725,0.125000,1.853833,0.187500,2.402490,1086.000000,2499.000000,0.750000,1165,98.117065,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641378038,36.273193,-2.024384,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,65.641029,-0.562500,1.670142,0.125000,1.853027,0.187500,2.401685,1086.187500,2498.812500,0.750000,1174,98.121643,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641378984,36.492920,-2.139206,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.662891,0.125000,1.856250,0.187500,2.397656,1086.187500,2499.000000,0.750000,1177,98.121643,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641379930,36.456299,-2.251358,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.667725,0.125000,1.856250,0.187500,2.402490,1086.187500,2499.000000,0.750000,1180,98.115540,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641381039,36.521912,-2.291412,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,66.422470,-0.562500,1.670947,0.125000,1.855444,0.187500,2.398462,1086.000000,2498.625000,0.750000,1184,98.130798,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641381985,36.514282,-2.259369,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,66.422470,-0.562500,1.662085,0.125000,1.856250,0.187500,2.400879,1086.000000,2498.812500,0.750000,1188,98.120117,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641382931,36.364746,-1.639862,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,67.203911,-0.562500,1.666919,0.125000,1.853027,0.187500,2.396851,1086.000000,2498.812500,0.750000,1204,98.120117,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641383877,36.143494,-1.007004,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.658057,0.125000,1.857056,0.187500,2.400879,1085.812500,2498.812500,0.750000,1193,98.135376,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641385000,36.059570,-0.507660,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.655640,0.125000,1.856250,0.187500,2.400073,1086.000000,2498.625000,0.750000,1195,98.162842,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641385946,36.024475,-0.499649,0.000000,0.000000,0.000000,0.019531,-0.781441,4.121094,66.422470,-0.562500,1.665308,0.125000,1.855444,0.187500,2.401685,1086.000000,2498.812500,0.750000,1200,98.130798,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641386892,35.859680,-0.272675,0.000122,0.000122,0.000122,0.390625,-1.172161,4.121094,66.422470,-0.562500,1.664502,0.125000,1.855444,0.187500,2.393628,1086.000000,2498.812500,0.750000,1194,98.158264,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641387838,35.800171,-0.232620,0.000732,0.000977,0.001221,1.113281,-0.390720,4.121094,66.422470,-0.562500,1.668530,0.125000,1.853833,0.187500,2.400879,1086.000000,2498.812500,0.750000,1204,98.158264,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641388922,36.177063,-0.307388,0.006226,0.005737,0.005859,4.375000,1.172161,4.121094,66.422470,-0.562500,1.661279,0.125000,1.853027,0.187500,2.400073,1086.000000,2498.812500,0.750000,1201,98.158264,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641389868,36.135864,-0.032349,0.009399,0.009033,0.009033,4.687500,1.562882,4.121094,65.641029,-0.562500,1.659668,0.125000,1.853027,0.187500,2.396851,1086.187500,2499.000000,0.750000,1217,98.139954,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641390814,36.167908,-0.016327,0.008301,0.009277,0.010254,4.531250,1.562882,4.121094,66.422470,-0.562500,1.662891,0.125000,1.856250,0.187500,2.399267,1086.000000,2498.812500,0.750000,1200,98.147583,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641391760,36.097717,0.210648,0.012207,0.012817,0.013428,4.843750,1.953602,4.121094,66.422470,-0.562500,1.662891,0.125000,1.849805,0.187500,2.400879,1086.000000,2498.812500,0.750000,1212,98.167419,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641392861,36.100769,0.328140,0.014160,0.015137,0.016113,4.941406,2.344322,4.121094,66.422470,-0.562500,1.658057,0.125000,1.844165,0.187500,2.401685,1086.187500,2499.000000,0.750000,1222,98.147583,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641393807,36.033630,0.357513,0.005798,0.006134,0.006470,5.214844,3.516484,4.121094,71.111115,-0.562500,1.675781,0.125000,1.846582,0.187500,2.401685,1086.187500,2498.625000,0.750000,1234,98.171997,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641394752,35.978699,0.616531,0.019897,0.021362,0.022827,5.097656,2.735043,4.101562,117.216118,-0.562500,1.663696,0.125000,1.846582,0.187500,2.397656,1086.187500,2499.000000,0.750000,1230,98.135376,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641395698,35.768127,0.709991,0.006134,0.006531,0.006897,5.195312,3.516484,4.121094,71.111115,-0.562500,1.669336,0.125000,1.850610,0.187500,2.407324,1086.187500,2498.625000,0.750000,1215,98.147583,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641396780,35.743713,0.859528,0.009399,0.009644,0.009827,5.410156,5.079365,4.121094,62.515266,-0.562500,1.662085,0.125000,1.847388,0.187500,2.391211,1086.187500,2498.812500,0.750000,1231,98.245239,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641397725,35.597229,1.054459,0.009430,0.009766,0.010101,5.429688,5.470086,4.121094,62.515266,-0.562500,1.666919,0.125000,1.848999,0.187500,2.394433,1086.187500,2498.812500,0.750000,1222,98.225403,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641398670,35.652161,1.099854,0.008240,0.008514,0.008759,5.410156,5.079365,4.121094,62.515266,-0.562500,1.662891,0.125000,1.844165,0.187500,2.400073,1086.187500,2498.812500,0.750000,1216,98.217773,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641399615,35.498047,1.115875,0.010254,0.010498,0.010651,5.488281,5.860806,4.140625,63.296707,-0.562500,1.663696,0.125000,1.849805,0.187500,2.385571,1086.187500,2498.625000,0.750000,1223,98.249817,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641400743,35.598755,0.798111,0.007172,0.007355,0.007446,5.273438,3.516484,4.121094,62.515266,-0.562500,1.662085,0.125000,1.847388,0.187500,2.396851,1086.187500,2498.812500,0.750000,1225,98.263550,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641401688,35.742188,0.616531,0.007111,0.007324,0.007446,5.312500,3.907204,4.121094,62.515266,-0.562500,1.668530,0.125000,1.859473,0.187500,2.396851,1086.187500,2498.812500,0.750000,1253,98.281860,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641402633,35.563660,0.680618,0.011047,0.011292,0.011475,5.546875,6.251526,4.121094,63.296707,-0.562500,1.666113,0.125000,1.855444,0.187500,2.401685,1086.187500,2499.000000,0.750000,1222,98.234558,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641403578,35.586548,0.616531,0.010162,0.010406,0.010559,5.546875,5.860806,4.121094,62.515266,-0.562500,1.666113,0.125000,1.855444,0.187500,2.397656,1086.187500,2498.812500,0.750000,1246,98.281860,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641404679,35.687256,0.242691,0.008453,0.008698,0.008911,5.429688,4.688645,4.121094,63.296707,-0.562500,1.666113,0.125000,1.861084,0.187500,2.396851,1086.187500,2498.812500,0.750000,1247,98.291016,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641405624,35.781860,0.264053,0.009003,0.009277,0.009430,5.488281,5.079365,4.121094,62.515266,-0.562500,1.667725,0.125000,1.844165,0.187500,2.388794,1086.187500,2498.625000,0.750000,1244,98.239136,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641406569,35.700989,-0.016327,0.006927,0.007141,0.007263,5.351562,4.297924,4.101562,63.296707,-0.562500,1.668530,0.125000,1.847388,0.187500,2.400073,1086.375000,2498.812500,0.750000,1264,98.217773,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641407514,36.175537,-0.384827,0.020996,0.021851,0.022217,5.214844,3.125763,4.121094,117.216118,-0.562500,1.670142,0.125000,1.844165,0.187500,2.392017,1086.187500,2498.812500,0.750000,1247,98.161316,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641408596,36.273193,-0.766678,0.021851,0.022583,0.022827,5.234375,3.125763,4.121094,66.422470,-0.562500,1.675781,0.125000,1.855444,0.187500,2.402490,1086.375000,2499.000000,0.750000,1252,98.175049,0.558479
e00fce68428e95de642bb0d9,2021-12-10,1641409542,36.007690,-0.820084,0.008148,0.008392,0.008575,5.488281,4.688645,4.121094,71.111115,-0.562500,1.672559,0.125000,1.853833,0.187500,2.391211,1086.187500,2498.812500,0.750000,1255,98.167419,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641410487,36.087036,-0.884171,0.010773,0.011017,0.011230,5.605469,5.860806,4.121094,62.515266,-0.562500,1.665308,0.125000,1.853027,0.187500,2.396851,1086.375000,2499.000000,0.750000,1258,98.229980,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641411432,35.798645,-0.734634,0.012726,0.013031,0.013336,5.742188,8.205129,4.121094,63.296707,-0.562500,1.662891,0.125000,1.857861,0.187500,2.400879,1086.187500,2498.812500,0.750000,1252,98.229980,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641412529,35.346985,-0.384827,0.017029,0.017334,0.017700,5.800781,9.768010,4.121094,62.515266,-0.562500,1.670142,0.125000,1.847388,0.187500,2.397656,1086.187500,2499.000000,0.750000,1270,98.262024,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641413474,35.504150,-0.705261,0.014496,0.014832,0.015228,5.781250,8.986569,4.140625,62.515266,-0.562500,1.668530,0.125000,1.844165,0.187500,2.395239,1086.187500,2499.000000,0.750000,1241,98.300171,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641414419,35.527039,-0.641174,0.016510,0.016907,0.017426,5.839844,10.549450,4.140625,63.296707,-0.562500,1.666113,0.125000,1.855444,0.187500,2.396851,1086.187500,2498.625000,0.750000,1253,98.291016,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641415364,35.650635,-0.828094,0.011963,0.012329,0.012817,5.683594,7.423687,4.140625,63.296707,-0.562500,1.666919,0.125000,1.853027,0.187500,2.403296,1086.187500,2499.187500,0.750000,1260,98.213196,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641416445,35.899353,-1.204605,0.005585,0.005859,0.006195,5.351562,3.907204,4.121094,63.296707,-0.562500,1.669336,0.125000,1.844971,0.187500,2.408130,1086.187500,2498.812500,0.750000,1258,98.307800,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641417390,36.431885,-1.757355,0.019897,0.020996,0.022583,5.351562,3.516484,4.101562,117.216118,-0.562500,1.657251,0.125000,1.849805,0.187500,2.394433,1086.375000,2499.000000,0.750000,1244,98.184204,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641418336,36.624146,-1.882858,0.013306,0.014282,0.015625,5.117188,2.344322,4.121094,66.422470,-0.562500,1.663696,0.125000,1.855444,0.187500,2.403296,1086.187500,2499.000000,0.750000,1256,98.179626,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641419282,36.676025,-2.131195,0.007568,0.008301,0.009521,4.648438,1.562882,4.121094,66.422470,-0.562500,1.665308,0.125000,1.852222,0.187500,2.398462,1086.187500,2498.812500,0.750000,1265,98.176575,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641420404,36.909485,-2.454300,0.002808,0.003418,0.004150,3.593750,0.781441,4.121094,66.422470,-0.562500,1.670947,0.125000,1.853833,0.187500,2.404907,1086.187500,2499.000000,0.750000,1262,98.197937,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641421350,37.017822,-2.774734,0.000488,0.000610,0.000732,1.367188,-0.781441,4.121094,66.422470,-0.562500,1.664502,0.125000,1.848193,0.187500,2.398462,1086.187500,2498.812500,0.750000,1280,98.184204,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641422296,36.793518,-2.766724,0.000000,0.000000,0.000000,0.253906,-0.781441,4.121094,67.203911,-0.562500,1.666919,0.125000,1.849805,0.187500,2.400073,1086.187500,2499.187500,0.750000,1266,98.184204,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641423242,36.929321,-3.017731,0.000000,0.000000,0.000000,0.019531,-0.781441,4.121094,67.203911,-0.562500,1.663696,0.125000,1.859473,0.187500,2.404102,1086.187500,2498.812500,0.750000,1281,98.153687,0.558479
e00fce68428e95de642bb0d9,2021-12-10,1641424345,36.990356,-3.260727,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.658862,0.125000,1.843359,0.187500,2.404102,1086.187500,2498.812500,0.750000,1270,98.231506,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641425291,36.848450,-3.260727,0.000000,0.000000,0.000000,0.039062,-1.172161,4.121094,66.422470,-0.562500,1.672559,0.125000,1.848999,0.187500,2.395239,1086.187500,2498.812500,0.750000,1276,98.190308,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641426237,37.040710,-3.509064,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,67.203911,-0.562500,1.669336,0.125000,1.845776,0.187500,2.402490,1086.000000,2499.000000,0.750000,1270,98.185730,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641427183,36.874390,-3.642578,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.668530,0.125000,1.844165,0.187500,2.397656,1086.000000,2499.000000,0.750000,1285,98.184204,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641428266,37.113953,-3.760071,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.661279,0.125000,1.843359,0.187500,2.400073,1086.000000,2499.000000,0.750000,1270,98.211670,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641429212,37.344360,-4.384918,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,66.422470,-0.562500,1.662891,0.125000,1.848193,0.187500,2.408130,1086.000000,2499.187500,0.750000,1270,98.193359,0.545128
e00fce68428e95de642bb0d9,2021-12-10,1641430158,37.463379,-4.641266,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.562500,1.662891,0.125000,1.848193,0.187500,2.400879,1085.812500,2499.000000,0.750000,1288,98.179626,0.531776
e00fce68428e95de642bb0d9,2021-12-10,1641431104,37.533569,-5.001755,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,67.203911,-0.562500,1.651611,0.125000,1.844971,0.187500,2.400879,1085.812500,2499.000000,0.750000,1284,98.185730,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641432207,37.574768,-5.039139,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.660474,0.125000,1.839331,0.125000,2.400879,1085.625000,2499.000000,0.750000,1288,98.197937,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641433153,37.493896,-5.143280,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.562500,1.658057,0.125000,1.849805,0.125000,2.406518,1085.812500,2498.812500,0.750000,1282,98.181152,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641434099,37.423706,-5.268784,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,67.203911,-0.625000,1.657251,0.125000,1.849805,0.187500,2.396851,1085.625000,2499.187500,0.750000,1305,98.197937,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641435045,37.591553,-5.642624,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,67.203911,-0.625000,1.650000,0.125000,1.849805,0.187500,2.399267,1085.625000,2499.000000,0.750000,1296,98.171997,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641436127,37.619019,-5.642624,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.625000,1.650000,0.125000,1.842554,0.187500,2.400073,1085.625000,2498.812500,0.750000,1316,98.207092,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641437073,37.480164,-5.642624,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.625000,1.648389,0.125000,1.842554,0.187500,2.398462,1085.625000,2499.000000,0.750000,1308,98.207092,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641438019,37.565613,-5.760117,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,67.203911,-0.625000,1.640332,0.125000,1.844971,0.187500,2.400073,1085.625000,2499.000000,0.750000,1310,98.176575,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641438965,37.609863,-5.760117,0.000000,0.000000,0.000000,0.019531,-0.781441,4.121094,67.203911,-0.625000,1.643555,0.125000,1.832886,0.125000,2.400073,1085.625000,2498.812500,0.750000,1317,98.149109,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641440069,37.434387,-5.824203,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.625000,1.637109,0.125000,1.838525,0.187500,2.404102,1085.437500,2498.812500,0.750000,1336,98.229980,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641441015,37.474060,-6.016464,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.625000,1.627441,0.125000,1.839331,0.187500,2.402490,1085.437500,2499.000000,0.750000,1344,98.202515,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641441961,37.597656,-6.016464,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.625000,1.628247,0.125000,1.836108,0.187500,2.393628,1085.437500,2499.187500,0.750000,1349,98.162842,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641442907,37.583923,-5.824203,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.625000,1.614551,0.125000,1.832080,0.125000,2.399267,1085.437500,2499.000000,0.750000,1366,98.185730,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641444029,37.628174,-5.901642,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.625000,1.614551,0.125000,1.831274,0.125000,2.403296,1085.250000,2498.812500,0.750000,1348,98.181152,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641444975,37.705994,-5.885620,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.625000,1.600855,0.125000,1.832886,0.187500,2.396851,1085.250000,2499.000000,0.750000,1359,98.185730,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641445921,37.860107,-5.955048,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.625000,1.583935,0.125000,1.832080,0.125000,2.404907,1085.250000,2499.000000,0.750000,1388,98.158264,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641446867,37.507629,-5.503769,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.625000,1.572656,0.125000,1.827246,0.125000,2.401685,1085.250000,2498.812500,0.750000,1382,98.149109,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641448162,37.165833,-4.769440,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.625000,1.533179,0.125000,1.826440,0.125000,2.396851,1085.062500,2499.000000,0.750000,1403,98.204041,0.475700
e00fce68428e95de642bb0d9,2021-12-10,1641449108,37.117004,-4.737396,0.000000,0.000000,0.000000,0.019531,-0.781441,4.101562,66.422470,-0.625000,1.508203,0.125000,1.816772,0.125000,2.404102,1085.062500,2498.812500,0.750000,1431,98.197937,0.518425
e00fce68428e95de642bb0d9,2021-12-10,1641450054,37.123108,-4.510422,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.625000,1.478394,0.125000,1.817578,0.125000,2.402490,1085.062500,2499.000000,0.750000,1409,98.176575,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641451000,37.257385,-4.510422,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.625000,1.453418,0.125000,1.820801,0.125000,2.397656,1085.062500,2498.812500,0.750000,1435,98.167419,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641452122,37.066650,-4.510422,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.687500,1.426025,0.125000,1.823218,0.125000,2.397656,1085.062500,2499.000000,0.750000,1442,98.199463,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641453068,36.981201,-4.384918,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.687500,1.405078,0.125000,1.817578,0.125000,2.399267,1084.875000,2499.000000,0.750000,1454,98.185730,0.475700
e00fce68428e95de642bb0d9,2021-12-10,1641454014,37.159729,-4.539795,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.625000,1.374463,0.125000,1.815161,0.125000,2.404102,1084.875000,2498.812500,0.750000,1454,98.202515,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641454960,37.098694,-4.769440,0.000000,0.000000,0.000000,0.000000,-0.781441,4.082031,67.203911,-0.687500,1.336597,0.125000,1.812744,0.125000,2.401685,1084.875000,2498.625000,0.750000,1479,98.199463,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641456083,37.176514,-5.017776,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.687500,1.296313,0.062500,1.811133,0.125000,2.397656,1084.875000,2499.000000,0.750000,1490,98.243713,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641457029,37.200928,-5.143280,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.687500,1.267310,0.125000,1.822412,0.125000,2.395239,1084.875000,2499.000000,0.750000,1470,98.158264,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641457975,37.226868,-4.945679,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.687500,1.222192,0.062500,1.807910,0.125000,2.400879,1084.687500,2499.000000,0.750000,1480,98.149109,0.462349
e00fce68428e95de642bb0d9,2021-12-10,1641458921,37.141418,-4.884262,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.687500,1.178686,0.062500,1.816772,0.125000,2.403296,1084.687500,2498.625000,0.750000,1490,98.220825,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641460004,37.199402,-4.761429,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.687500,1.143237,0.125000,1.800659,0.125000,2.400879,1084.875000,2499.000000,0.750000,1525,98.175049,0.475700
e00fce68428e95de642bb0d9,2021-12-10,1641460950,37.025452,-4.777451,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.687500,1.108594,0.062500,1.807910,0.125000,2.400073,1084.500000,2499.000000,0.750000,1518,98.208618,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641461896,37.068176,-4.641266,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.687500,1.088452,0.062500,1.807910,0.125000,2.400879,1084.500000,2498.812500,0.750000,1525,98.188782,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641462842,36.915588,-4.510422,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.687500,1.058643,0.062500,1.804688,0.125000,2.398462,1084.500000,2498.625000,0.750000,1518,98.194885,0.475700
e00fce68428e95de642bb0d9,2021-12-10,1641463945,36.843872,-4.510422,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,66.422470,-0.687500,1.042529,0.062500,1.810327,0.125000,2.400879,1084.312500,2499.000000,0.750000,1546,98.204041,0.475700
e00fce68428e95de642bb0d9,2021-12-10,1641464891,36.907959,-4.384918,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.687500,1.028027,0.062500,1.812744,0.125000,2.396851,1084.312500,2499.000000,0.750000,1541,98.193359,0.502403
e00fce68428e95de642bb0d9,2021-12-10,1641465837,36.914062,-4.384918,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.687500,1.007080,0.062500,1.803076,0.125000,2.400073,1084.312500,2498.812500,0.750000,1554,98.208618,0.489052
e00fce68428e95de642bb0d9,2021-12-10,1641466783,36.956787,-4.320831,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.687500,0.992578,0.062500,1.800659,0.125000,2.400073,1084.125000,2499.000000,0.750000,1564,98.170471,0.462349
e00fce68428e95de642bb0d9,2021-12-10,1641467866,36.866760,-4.267426,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.687500,0.984521,0.062500,1.803882,0.125000,2.404102,1084.125000,2498.812500,0.750000,1551,98.222351,0.462349
e00fce68428e95de642bb0d9,2021-12-10,1641468812,36.917114,-4.320831,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,66.422470,-0.687500,0.983716,0.062500,1.797436,0.125000,2.404102,1083.937500,2498.812500,0.750000,1573,98.202515,0.462349
e00fce68428e95de642bb0d9,2021-12-10,1641469758,37.126160,-4.384918,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,67.203911,-0.750000,0.970825,0.062500,1.803076,0.125000,2.397656,1083.937500,2498.812500,0.750000,1574,98.234558,0.462349
