NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68428e95de642bb0d9,2020-12-28,1614766122,80.133057,-0.384827,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.040918,0.955518,0.406055,-0.168533,99.578857,1.000000,408.000000,14814.000000,18623.000000,1070.625000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614767057,80.368042,-0.705261,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101563,60.952385,-0.562500,-0.250000,-0.500000,1.048169,0.964380,0.406055,-0.104446,99.682617,0.000000,400.000000,14819.000000,18631.000000,1070.437500,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614768010,80.540466,-0.742645,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.035278,0.954712,0.409277,-0.168533,99.494934,0.000000,400.000000,14818.000000,18648.000000,1070.437500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614768945,80.764771,-0.953598,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.046558,0.950684,0.406055,-0.168533,99.491882,0.000000,400.000000,14810.000000,18630.000000,1070.062500,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614769880,80.894470,-1.140518,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.050586,0.951489,0.404443,-0.112457,99.594116,0.000000,400.000000,14813.000000,18631.000000,1070.062500,2498.625000,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614770815,81.025696,-1.383514,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.043335,0.957129,0.409277,-0.112457,99.630737,0.000000,400.000000,14823.000000,18634.000000,1069.875000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614771767,81.111145,-1.319427,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.044141,0.950684,0.412500,-0.168533,99.639893,0.000000,400.000000,14825.000000,18656.000000,1069.687500,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614772702,81.275940,-1.509018,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.045752,0.947461,0.412500,-0.168533,99.636841,0.000000,400.000000,14817.000000,18629.000000,1069.312500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614773637,81.317139,-1.703949,0.000000,0.000000,0.000000,0.156250,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.050586,0.942627,0.406055,-0.168533,99.578857,0.000000,400.000000,14811.000000,18641.000000,1069.125000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614774572,81.459045,-1.757355,1.000000,1.000000,1.000000,0.898438,-0.390720,4.140625,61.733822,-0.562500,-0.250000,-0.562500,1.044141,0.946655,0.412500,-0.168533,99.639893,0.000000,400.000000,14814.000000,18633.000000,1068.750000,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614775525,81.259155,-1.757355,8.000000,10.000000,12.000000,4.218750,0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.562500,1.049780,0.944238,0.410083,-0.168533,99.595642,0.000000,400.000000,14822.000000,18654.000000,1068.750000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614776460,81.378174,-2.016373,35.000000,40.000000,46.000000,5.664063,8.205129,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.040112,0.945044,0.410083,-0.160522,99.667358,0.000000,402.000000,14814.000000,18640.000000,1068.375000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614777395,81.567383,-2.069778,82.000000,89.000000,97.000000,5.898438,16.800978,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.040918,0.939404,0.414917,-0.168533,99.726868,0.000000,400.000000,14809.000000,18630.000000,1068.187500,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614778330,82.185364,-1.757355,167.000000,168.000000,173.000000,5.703125,111.355309,4.179688,60.952385,-0.562500,-0.250000,-0.500000,1.044141,0.936987,0.415723,-0.168533,99.731445,4.000000,403.000000,14812.000000,18631.000000,1067.812500,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614779283,82.554626,-1.757355,270.000000,267.000000,266.000000,6.093750,94.163620,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.037695,0.928931,0.415723,-0.291367,99.707031,0.000000,400.000000,14827.000000,18655.000000,1067.625000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614780216,82.345581,-1.639862,379.000000,373.000000,367.000000,6.289063,84.395599,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.033667,0.935376,0.411694,-0.168533,99.668884,0.000000,400.000000,14826.000000,18650.000000,1067.250000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614781148,81.860352,-1.319427,489.000000,481.000000,472.000000,6.328125,79.706963,4.179688,60.170940,-0.562500,-0.250000,-0.500000,1.035278,0.934570,0.410083,-0.366135,99.620056,0.000000,400.000000,14809.000000,18634.000000,1067.062500,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614782081,81.237793,-1.140518,584.000000,577.000000,565.000000,6.328125,75.799759,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.031250,0.925708,0.405249,-0.371475,99.684143,0.000000,400.000000,14819.000000,18635.000000,1066.875000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614783033,80.918884,-0.750656,611.000000,615.000000,608.000000,6.289063,73.455437,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.028833,0.925708,0.412500,-0.229950,99.707031,0.000000,402.000000,14817.000000,18662.000000,1066.687500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614783966,80.419922,-0.654526,707.000000,707.000000,699.000000,6.250000,71.111115,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.024805,0.924902,0.410889,-0.168533,99.739075,0.000000,400.000000,14817.000000,18639.000000,1066.500000,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614784899,79.808044,-0.141830,905.000000,895.000000,874.000000,6.250000,70.329674,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.017554,0.920874,0.409277,-0.366135,99.673462,0.000000,400.000000,14820.000000,18645.000000,1066.312500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614785832,78.947449,0.242691,1032.000000,1020.000000,994.000000,6.210937,67.985352,4.179688,58.608059,-0.562500,-0.250000,-0.500000,1.012720,0.915234,0.403638,-0.229950,99.736023,0.000000,401.000000,14811.000000,18637.000000,1066.312500,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614786783,78.231812,0.734024,1141.000000,1127.000000,1096.000000,6.171875,67.203911,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.008691,0.912817,0.414111,-0.291367,99.645996,0.000000,400.000000,14820.000000,18653.000000,1066.500000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614787716,77.459717,1.265411,1234.000000,1219.000000,1185.000000,6.132812,66.422470,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.999023,0.909595,0.404443,-0.395508,99.676514,0.000000,400.000000,14821.000000,18637.000000,1066.500000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614788649,76.969910,1.858215,1329.000000,1313.000000,1276.000000,6.132812,65.641029,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.998218,0.912817,0.406055,-0.366135,99.687195,0.000000,406.000000,14815.000000,18641.000000,1066.500000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614789581,76.272583,2.336197,1424.000000,1405.000000,1365.000000,6.015625,64.468864,4.179688,58.608059,-0.562500,-0.250000,-0.500000,0.987744,0.911206,0.412500,-0.291367,99.690247,0.000000,400.000000,14814.000000,18638.000000,1066.875000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614790532,75.389099,2.744751,1506.000000,1486.000000,1444.000000,6.054687,63.687428,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.986133,0.904761,0.405249,-0.229950,99.717712,0.000000,400.000000,14820.000000,18660.000000,1067.250000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614791465,74.812317,2.859573,1586.000000,1566.000000,1521.000000,5.976563,62.905983,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.989355,0.899121,0.412500,-0.291367,99.705505,0.000000,405.000000,14812.000000,18645.000000,1067.437500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614792398,74.343872,3.118591,1676.000000,1653.000000,1605.000000,6.093750,61.343102,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.992578,0.899927,0.410889,-0.395508,99.774170,0.000000,403.000000,14813.000000,18652.000000,1067.812500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614793331,73.808289,3.236084,1751.000000,1725.000000,1676.000000,6.054687,60.561661,4.140625,58.608059,-0.562500,-0.250000,-0.500000,0.985327,0.900732,0.410889,-0.168533,99.797058,0.000000,400.000000,14813.000000,18639.000000,1068.187500,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614794282,73.469543,3.358917,1831.000000,1806.000000,1755.000000,6.093750,59.780220,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.986133,0.899927,0.414917,-0.261993,99.697876,0.000000,400.000000,14818.000000,18663.000000,1068.937500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614795215,73.143005,3.492432,1873.000000,1846.000000,1795.000000,6.093750,59.780220,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.982104,0.899927,0.412500,-0.229950,99.739075,0.000000,400.000000,14808.000000,18643.000000,1069.312500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614796148,73.027039,3.738098,1901.000000,1874.000000,1822.000000,6.054687,60.170940,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.990967,0.899121,0.410083,-0.229950,99.765015,0.000000,402.000000,14810.000000,18638.000000,1069.875000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614797080,72.677612,3.727417,1909.000000,1879.000000,1828.000000,6.015625,58.998783,4.179688,58.608059,-0.562500,-0.250000,-0.500000,0.995801,0.898315,0.409277,-0.168533,99.749756,0.000000,400.000000,14816.000000,18639.000000,1070.437500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614798031,72.471619,3.799515,1923.000000,1891.000000,1841.000000,6.054687,58.608059,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.990967,0.889453,0.408472,-0.168533,99.781799,0.000000,400.000000,14812.000000,18653.000000,1071.000000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614798964,72.619629,3.986435,1896.000000,1862.000000,1812.000000,5.898438,59.780220,4.179688,59.389500,-0.562500,-0.250000,-0.562500,0.986938,0.899121,0.404443,-0.168533,99.723816,0.000000,400.000000,14815.000000,18643.000000,1071.375000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614799897,72.373962,3.799515,1893.000000,1858.000000,1809.000000,6.054687,58.608059,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.989355,0.895898,0.407666,-0.168533,99.731445,0.000000,400.000000,14809.000000,18639.000000,1071.562500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614800830,72.602844,3.767471,1918.000000,1877.000000,1826.000000,6.132812,57.045181,4.179688,58.608059,-0.562500,-0.250000,-0.500000,0.995801,0.889453,0.412500,-0.168533,99.778748,0.000000,400.000000,14810.000000,18637.000000,1072.125000,2498.437500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614801781,72.576904,3.617935,1436.000000,1417.000000,1400.000000,6.210937,56.263737,4.179688,59.389500,-0.562500,-0.250000,-0.500000,0.988550,0.895093,0.407666,-0.168533,99.755859,0.000000,400.000000,14812.000000,18650.000000,1072.687500,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614802714,73.657227,3.180008,1088.000000,1102.000000,1111.000000,6.132812,57.826618,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.000635,0.884619,0.412500,-0.168533,99.726868,0.000000,400.000000,14811.000000,18642.000000,1072.875000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614803647,74.983215,2.298813,756.000000,777.000000,797.000000,5.937500,59.389500,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.005469,0.892676,0.408472,-0.168533,99.726868,0.000000,405.000000,14812.000000,18629.000000,1073.250000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614804580,74.627686,2.632599,1608.000000,1578.000000,1541.000000,6.210937,55.482296,4.140625,58.608059,-0.562500,-0.250000,-0.500000,1.013525,0.891870,0.406055,-0.043030,99.787903,0.000000,400.000000,14803.000000,18628.000000,1073.437500,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614805530,73.829651,3.017120,1411.000000,1372.000000,1338.000000,6.093750,57.826618,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.013525,0.887842,0.407666,-0.168533,99.739075,0.000000,400.000000,14814.000000,18659.000000,1073.812500,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614806463,74.655151,2.523117,1004.000000,1000.000000,999.000000,6.132812,57.045181,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.017554,0.897510,0.409277,-0.112457,99.801636,0.000000,400.000000,14807.000000,18639.000000,1074.000000,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614807396,75.607300,1.986389,820.000000,812.000000,810.000000,6.171875,56.263737,4.140625,59.389500,-0.562500,-0.250000,-0.500000,1.020776,0.887036,0.414917,-0.112457,99.740601,0.000000,400.000000,14806.000000,18635.000000,1074.187500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614808329,76.416016,1.492386,682.000000,687.000000,694.000000,5.898438,58.217339,4.179688,58.608059,-0.562500,-0.250000,-0.500000,1.012720,0.893481,0.415723,-0.168533,99.842834,0.000000,400.000000,14810.000000,18633.000000,1074.375000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614809281,76.214600,1.978378,810.000000,800.000000,792.000000,5.937500,58.608059,4.179688,58.608059,-0.562500,-0.250000,-0.500000,1.016748,0.892676,0.411694,-0.051041,99.731445,0.000000,400.000000,14812.000000,18660.000000,1074.937500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614810214,76.744080,1.513748,368.000000,397.000000,427.000000,5.468750,63.687428,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.026416,0.889453,0.411694,-0.051041,99.771118,0.000000,400.000000,14808.000000,18635.000000,1075.125000,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614811147,77.500916,1.179962,366.000000,377.000000,389.000000,5.468750,62.905983,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.019971,0.895898,0.415723,-0.160522,99.871826,0.000000,400.000000,14801.000000,18631.000000,1075.500000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614812080,77.639771,1.115875,330.000000,336.000000,345.000000,5.234375,66.813187,4.140625,59.389500,-0.562500,-0.250000,-0.500000,1.020776,0.885425,0.411694,-0.051041,99.789429,0.000000,400.000000,14803.000000,18623.000000,1075.687500,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614813031,77.734375,0.985031,293.000000,298.000000,304.000000,5.546875,27.741148,4.179688,59.389500,-0.562500,-0.250000,-0.500000,1.024805,0.887036,0.414111,-0.168533,99.679565,0.000000,400.000000,14807.000000,18639.000000,1076.062500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614813964,78.259277,0.616531,95.000000,116.000000,137.000000,5.351563,5.470086,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.027222,0.889453,0.410083,-0.112457,99.742126,0.000000,400.000000,14818.000000,18637.000000,1076.062500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614814898,78.704834,0.515060,60.000000,72.000000,85.000000,5.156250,3.516484,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.031250,0.889453,0.414917,-0.112457,99.772644,0.000000,400.000000,14807.000000,18623.000000,1076.250000,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614815833,78.749084,0.296097,29.000000,32.000000,37.000000,4.726563,1.562882,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.024805,0.891064,0.411694,-0.112457,99.729919,0.000000,400.000000,14820.000000,18631.000000,1076.437500,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614816786,77.581787,0.648575,4.000000,5.000000,6.000000,2.656250,-0.390720,4.179688,60.170940,-0.562500,-0.250000,-0.500000,1.037695,0.894287,0.405249,-0.112457,99.754333,0.000000,400.000000,14825.000000,18647.000000,1076.625000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614817721,79.142761,0.117188,0.000000,0.000000,0.000000,0.390625,-0.781441,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.034473,0.898315,0.411694,0.082474,99.781799,0.000000,400.000000,14827.000000,18639.000000,1076.812500,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614818656,79.284668,0.242691,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.033667,0.889453,0.416528,-0.112457,99.807739,0.000000,400.000000,14822.000000,18630.000000,1077.000000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614819591,79.324341,0.242691,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.043335,0.890259,0.408472,0.082474,99.807739,0.000000,400.000000,14828.000000,18635.000000,1077.000000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614820544,79.277039,0.242691,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.042529,0.899927,0.413306,0.010376,99.774170,0.000000,400.000000,14832.000000,18658.000000,1077.375000,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614821479,79.415894,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.038501,0.888647,0.409277,-0.051041,99.758911,0.000000,400.000000,14824.000000,18641.000000,1077.187500,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614822414,79.264832,0.181274,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.042529,0.899927,0.411694,-0.059052,99.786377,0.000000,405.000000,14826.000000,18636.000000,1077.375000,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614823349,79.432678,0.226669,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.042529,0.891870,0.414111,0.069122,99.826050,0.000000,400.000000,14828.000000,18641.000000,1077.562500,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614824302,79.516602,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.043335,0.899927,0.413306,-0.168533,99.842834,0.000000,400.000000,14829.000000,18659.000000,1077.750000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614825237,79.441833,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.053003,0.889453,0.414111,-0.051041,99.705505,0.000000,400.000000,14831.000000,18646.000000,1077.750000,2498.625000,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614826171,79.426575,0.181274,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.042529,0.899121,0.412500,-0.112457,99.717712,0.000000,400.000000,14816.000000,18630.000000,1077.750000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614827106,79.544067,0.117188,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.049780,0.892676,0.414111,0.082474,99.879456,0.000000,400.000000,14829.000000,18636.000000,1077.937500,2499.000000,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614828059,79.502869,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.043335,0.899121,0.405249,0.050430,99.842834,0.000000,400.000000,14838.000000,18673.000000,1078.125000,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614828994,79.472351,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.046558,0.899927,0.414917,-0.013657,99.774170,0.000000,400.000000,14821.000000,18642.000000,1078.125000,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614829929,79.573059,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.053003,0.894287,0.410083,-0.144501,99.758911,4.000000,400.000000,14815.000000,18620.000000,1078.125000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614830864,79.577637,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.437500,1.048169,0.895898,0.409277,-0.051041,99.855042,1.000000,405.000000,14813.000000,18626.000000,1078.125000,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614831817,79.490662,0.181274,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.043335,0.893481,0.414111,-0.051041,99.833679,0.000000,400.000000,14833.000000,18655.000000,1078.312500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614832752,79.521179,0.181274,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.046558,0.898315,0.414917,-0.051041,99.734497,0.000000,400.000000,14825.000000,18638.000000,1078.312500,2499.000000,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614833687,79.539490,0.117188,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.055420,0.897510,0.408472,0.018387,99.720764,0.000000,400.000000,14827.000000,18629.000000,1078.500000,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614834622,79.560852,0.181274,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.048975,0.890259,0.414111,0.082474,99.792480,0.000000,400.000000,14820.000000,18632.000000,1078.500000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614835575,79.573059,0.242691,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.054614,0.889453,0.415723,0.018387,99.818420,2.000000,400.000000,14829.000000,18652.000000,1078.312500,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614836510,79.687500,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.437500,1.057837,0.893481,0.409277,-0.051041,99.726868,0.000000,400.000000,14827.000000,18634.000000,1078.500000,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614837445,79.725647,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.049780,0.890259,0.409277,0.082474,99.879456,0.000000,400.000000,14827.000000,18636.000000,1078.500000,2499.000000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614838380,79.626465,0.117188,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.057031,0.890259,0.414917,0.082474,99.855042,0.000000,400.000000,14825.000000,18632.000000,1078.500000,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614839332,79.518127,0.181274,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.057031,0.903955,0.410889,0.082474,99.734497,0.000000,400.000000,14826.000000,18655.000000,1078.687500,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614840267,79.525757,0.181274,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.065894,0.893481,0.420557,-0.112457,99.720764,0.000000,400.000000,14817.000000,18626.000000,1078.687500,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614841202,79.626465,0.117188,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.060254,0.900732,0.412500,0.082474,99.781799,0.000000,400.000000,14818.000000,18632.000000,1078.687500,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614842137,79.537964,0.242691,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.051392,0.892676,0.418140,0.082474,99.855042,0.000000,400.000000,14819.000000,18628.000000,1078.687500,2498.812500,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614843090,79.592896,-0.016327,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.061865,0.895898,0.415723,0.018387,99.778748,0.000000,400.000000,14829.000000,18654.000000,1078.875000,2498.625000,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614844025,79.608154,0.210648,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.057837,0.889453,0.420557,0.082474,99.821472,0.000000,400.000000,14824.000000,18640.000000,1078.875000,2499.000000,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614844960,79.536438,0.087814,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.437500,1.065894,0.898315,0.419751,-0.051041,99.873352,0.000000,400.000000,14824.000000,18632.000000,1078.875000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614845895,79.521179,0.181274,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-0.562500,-0.250000,-0.500000,1.068310,0.898315,0.417334,0.082474,99.824524,0.000000,400.000000,14822.000000,18635.000000,1078.875000,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1614846848,79.725647,0.242691,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-0.562500,-0.187500,-0.500000,1.060254,0.895898,0.413306,0.082474,99.795532,0.000000,400.000000,14832.000000,18661.000000,1078.875000,2499.000000,10.687500
e00fce68428e95de642bb0d9,2020-12-28,1614847783,79.672241,0.242691,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.170940,-0.562500,-0.250000,-0.500000,1.063477,0.892676,0.414917,-0.051041,99.763489,0.000000,400.000000,14819.000000,18634.000000,1078.875000,2498.812500,10.687500
