NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce682a79a64999b7b409,2021-12-13,1639213466,14.645386,4.696732,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.000000,1.632275,1.250000,1.613745,1.375000,1.688672,1133.437500,2497.500000,11.250000,1119,91.107178,2.166019
e00fce682a79a64999b7b409,2021-12-13,1639214412,14.631653,4.752808,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.125000,1.642749,1.375000,1.618579,1.437500,1.682227,1136.625000,2497.687500,11.250000,1130,91.125488,2.238117
e00fce682a79a64999b7b409,2021-12-13,1639215533,14.630127,4.814224,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.187500,1.641138,1.437500,1.618579,1.500000,1.691895,1140.000000,2497.500000,11.250000,1144,91.122437,2.350269
e00fce682a79a64999b7b409,2021-12-13,1639216479,14.637756,4.704742,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,2.312500,1.641138,1.500000,1.613745,1.562500,1.691089,1142.625000,2497.687500,11.250000,1140,91.117859,2.406349
e00fce682a79a64999b7b409,2021-12-13,1639217425,14.671326,4.752808,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.375000,1.641943,1.562500,1.616968,1.625000,1.687866,1145.250000,2497.875000,11.250000,1133,91.116333,2.505150
e00fce682a79a64999b7b409,2021-12-13,1639218371,14.703369,4.696732,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.500000,1.641138,1.687500,1.617773,1.687500,1.695117,1147.687500,2497.500000,11.250000,1149,91.136169,2.547874
e00fce682a79a64999b7b409,2021-12-13,1639219474,14.659119,4.766159,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.687500,1.691089,1.750000,1.620190,1.687500,1.678198,1150.500000,2497.687500,11.250000,1154,91.136169,2.660030
e00fce682a79a64999b7b409,2021-12-13,1639220420,14.683533,4.814224,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.812500,1.728149,1.875000,1.628247,1.750000,1.681421,1153.687500,2497.500000,11.250000,1167,91.134644,2.774853
e00fce682a79a64999b7b409,2021-12-13,1639221366,14.714050,4.931717,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.875000,1.725732,1.937500,1.655640,1.812500,1.690283,1156.500000,2497.687500,11.250000,1187,91.125488,2.857632
e00fce682a79a64999b7b409,2021-12-13,1639222312,14.797974,4.971771,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,3.000000,1.703979,2.062500,1.674976,1.875000,1.690283,1159.312500,2497.500000,11.250000,1204,91.104126,2.956436
e00fce682a79a64999b7b409,2021-12-13,1639223414,14.794922,5.385666,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,3.125000,1.701563,2.125000,1.679004,1.937500,1.682227,1162.312500,2497.500000,11.250000,1233,91.116333,3.041885
e00fce682a79a64999b7b409,2021-12-13,1639224360,14.694214,5.885010,0.000122,0.000122,0.000122,0.097656,-0.390720,4.140625,59.389500,3.312500,1.701563,2.187500,1.690283,2.000000,1.687866,1164.937500,2497.687500,11.250000,1271,91.131592,3.140690
e00fce682a79a64999b7b409,2021-12-13,1639225306,14.874268,5.949097,0.000610,0.000854,0.001099,0.449219,0.000000,4.140625,59.389500,3.500000,1.728955,2.312500,1.703174,2.000000,1.686255,1168.125000,2497.500000,11.250000,1279,91.107178,3.279545
e00fce682a79a64999b7b409,2021-12-13,1639226252,14.907837,5.941086,0.004639,0.005249,0.006226,2.109375,-0.390720,4.140625,59.389500,3.687500,1.733789,2.437500,1.714453,2.062500,1.687866,1171.687500,2497.500000,11.250000,1280,91.094971,3.421074
e00fce682a79a64999b7b409,2021-12-13,1639227355,14.733887,6.635361,0.006165,0.006409,0.007050,4.257812,0.000000,4.140625,61.733822,3.812500,1.734595,2.562500,1.741846,2.125000,1.695117,1176.000000,2497.687500,11.250000,1329,91.038513,3.551918
e00fce682a79a64999b7b409,2021-12-13,1639228300,14.875793,6.816940,0.008301,0.008514,0.009155,4.453125,0.000000,4.140625,55.482296,4.000000,1.728955,2.687500,1.741040,2.250000,1.697534,1179.562500,2497.687500,11.062500,1367,91.125488,3.621346
e00fce682a79a64999b7b409,2021-12-13,1639229245,14.582825,7.473831,0.026520,0.026398,0.028290,5.078125,0.781441,4.140625,55.482296,4.312500,1.824829,2.812500,1.791797,2.250000,1.692700,1183.500000,2497.687500,11.062500,1401,91.168213,3.789577
e00fce682a79a64999b7b409,2021-12-13,1639230190,14.573669,7.935791,0.038574,0.038116,0.040253,5.332031,2.735043,4.140625,53.919415,4.437500,1.815967,2.937500,1.809521,2.375000,1.698340,1188.375000,2497.687500,11.062500,1427,91.075134,3.957809
e00fce682a79a64999b7b409,2021-12-13,1639231271,14.022827,9.732895,0.061127,0.059021,0.061035,5.507812,5.079365,4.140625,54.700855,4.687500,1.799048,3.125000,1.806299,2.437500,1.699951,1193.250000,2497.500000,11.250000,1503,91.065979,4.112686
e00fce682a79a64999b7b409,2021-12-13,1639232216,13.885498,10.202866,0.054535,0.053772,0.056519,5.429688,3.907204,4.140625,54.700855,4.875000,1.791797,3.250000,1.801465,2.500000,1.715259,1197.375000,2497.500000,11.062500,1555,91.029358,4.254215
e00fce682a79a64999b7b409,2021-12-13,1639233161,13.865662,10.202866,0.061554,0.060516,0.063171,5.488281,5.079365,4.140625,55.482296,5.000000,1.776489,3.375000,1.791797,2.625000,1.718481,1201.687500,2497.687500,11.062500,1607,90.994263,4.411766
e00fce682a79a64999b7b409,2021-12-13,1639234106,14.024353,10.256271,0.056854,0.056305,0.059052,5.468750,4.688645,4.140625,55.482296,5.125000,1.766016,3.500000,1.789380,2.687500,1.728955,1205.812500,2497.687500,11.062500,1637,90.966797,4.523918
e00fce682a79a64999b7b409,2021-12-13,1639235207,13.281250,12.202911,0.107544,0.105072,0.109985,5.664062,10.158731,4.140625,54.700855,5.375000,1.761987,3.625000,1.790991,2.750000,1.734595,1210.125000,2497.312500,11.062500,1686,91.015625,4.678799
e00fce682a79a64999b7b409,2021-12-13,1639236152,13.241577,13.132172,0.172791,0.169159,0.176575,4.687500,115.653236,4.179688,53.919415,5.625000,1.757153,3.812500,1.785352,2.875000,1.735400,1214.437500,2497.687500,11.062500,1730,90.985107,4.847027
e00fce682a79a64999b7b409,2021-12-13,1639237097,13.041687,14.200287,0.084473,0.083679,0.087189,5.605469,8.986569,4.160156,54.700855,6.000000,1.757153,3.937500,1.781323,2.937500,1.738623,1219.312500,2497.500000,11.062500,1762,90.942383,5.047302
e00fce682a79a64999b7b409,2021-12-13,1639238042,13.244629,13.700943,0.091614,0.090088,0.093872,5.605469,9.768010,4.160156,54.700855,6.187500,1.753931,4.125000,1.773267,3.062500,1.749097,1224.937500,2497.687500,11.062500,1800,90.879822,5.242237
e00fce682a79a64999b7b409,2021-12-13,1639239183,13.270569,13.815765,0.087830,0.086731,0.090149,5.585938,9.377290,4.160156,54.700855,6.375000,1.753931,4.312500,1.782129,3.125000,1.740234,1231.125000,2497.687500,11.062500,1850,90.855408,5.439842
e00fce682a79a64999b7b409,2021-12-13,1639240128,13.427734,13.708954,0.096588,0.095612,0.099884,5.605469,10.940171,4.160156,54.700855,6.500000,1.759570,4.437500,1.778906,3.250000,1.746680,1236.000000,2497.500000,11.062500,1877,90.846252,5.581367
e00fce682a79a64999b7b409,2021-12-13,1639241073,13.536072,13.100128,0.070953,0.069885,0.072723,5.507812,6.251526,4.160156,55.482296,6.625000,1.757153,4.562500,1.764404,3.312500,1.744263,1240.500000,2497.500000,11.062500,1902,90.823364,5.749599
e00fce682a79a64999b7b409,2021-12-13,1639242018,13.691711,12.942581,0.071045,0.069580,0.072327,5.488281,6.251526,4.160156,54.700855,6.687500,1.743457,4.687500,1.768433,3.437500,1.751514,1244.625000,2497.687500,11.062500,1952,90.777588,5.864422
e00fce682a79a64999b7b409,2021-12-13,1639243125,14.140320,12.451248,0.058289,0.057434,0.059662,5.410156,4.297924,4.160156,54.700855,6.750000,1.743457,4.812500,1.772461,3.562500,1.752319,1248.375000,2497.500000,11.062500,1998,90.846252,5.989929
e00fce682a79a64999b7b409,2021-12-13,1639244070,13.655090,13.137512,0.056030,0.055328,0.057831,5.390625,4.297924,4.160156,54.700855,6.875000,1.737817,4.937500,1.768433,3.625000,1.757153,1251.375000,2497.687500,11.062500,2027,90.827942,6.062027
e00fce682a79a64999b7b409,2021-12-13,1639245015,14.163208,12.074738,0.040405,0.040222,0.042053,5.273438,2.344322,4.160156,55.482296,6.937500,1.742651,5.000000,1.763599,3.687500,1.754736,1254.562500,2497.687500,11.062500,2073,90.800476,6.144810
e00fce682a79a64999b7b409,2021-12-13,1639245960,14.167786,12.451248,0.061584,0.061127,0.063965,5.371094,5.079365,4.160156,54.700855,7.000000,1.736206,5.125000,1.766016,3.812500,1.760376,1257.187500,2497.687500,11.062500,2093,90.829468,6.230259
e00fce682a79a64999b7b409,2021-12-13,1639247061,14.131165,12.702255,0.054382,0.054688,0.057037,5.390625,4.688645,4.160156,53.919415,7.187500,1.744263,5.187500,1.753125,3.875000,1.753125,1260.375000,2497.500000,11.062500,2136,90.802002,6.371784
e00fce682a79a64999b7b409,2021-12-13,1639248006,14.068604,13.449936,0.068481,0.067383,0.070099,5.449219,7.032967,4.160156,54.700855,7.375000,1.737817,5.312500,1.760376,4.000000,1.766016,1263.562500,2497.687500,11.062500,2192,90.806580,6.467918
e00fce682a79a64999b7b409,2021-12-13,1639248951,13.951111,14.317780,0.064056,0.064178,0.067352,5.429688,5.470086,4.160156,54.700855,7.562500,1.731372,5.437500,1.757153,4.062500,1.759570,1267.312500,2497.875000,11.062500,2200,90.786743,6.612114
e00fce682a79a64999b7b409,2021-12-13,1639249896,14.118958,13.815765,0.060944,0.060577,0.063568,5.371094,4.688645,4.160156,55.482296,7.812500,1.737012,5.562500,1.757959,4.125000,1.761987,1271.437500,2497.687500,11.062500,2249,90.704346,6.766994
e00fce682a79a64999b7b409,2021-12-13,1639250978,14.759827,12.202911,0.011810,0.012177,0.012970,4.511719,0.000000,4.160156,54.700855,7.937500,1.733789,5.750000,1.757959,4.250000,1.762793,1276.312500,2497.312500,10.875000,2267,90.681458,6.935226
e00fce682a79a64999b7b409,2021-12-13,1639251923,15.057373,11.452560,0.022400,0.022644,0.024170,4.882812,0.000000,4.160156,55.482296,8.000000,1.737817,5.875000,1.753125,4.312500,1.757959,1280.062500,2497.500000,11.062500,2293,90.631104,7.034027
e00fce682a79a64999b7b409,2021-12-13,1639252868,15.020752,11.943893,0.037842,0.037598,0.039917,5.175781,1.562882,4.160156,54.700855,8.187500,1.740234,6.000000,1.752319,4.437500,1.766016,1283.437500,2497.500000,11.062500,2327,90.663147,7.162205
e00fce682a79a64999b7b409,2021-12-13,1639253813,14.958191,12.074738,0.026489,0.026093,0.027710,5.097656,0.781441,4.160156,54.700855,8.250000,1.740234,6.062500,1.746680,4.500000,1.763599,1287.000000,2497.687500,10.875000,2343,90.660095,7.301060
e00fce682a79a64999b7b409,2021-12-13,1639254914,14.738464,13.076096,0.043243,0.042664,0.045502,5.312500,3.125763,4.140625,54.700855,8.375000,1.740234,6.187500,1.754736,4.625000,1.769238,1290.562500,2497.312500,10.875000,2381,90.649414,7.402534
e00fce682a79a64999b7b409,2021-12-13,1639255859,14.637756,13.137512,0.027161,0.027344,0.029846,5.039062,0.781441,4.160156,53.919415,8.375000,1.742651,6.312500,1.745874,4.687500,1.766821,1293.375000,2497.500000,11.062500,2410,90.635681,7.501335
e00fce682a79a64999b7b409,2021-12-13,1639256804,15.090942,12.202911,0.008606,0.008850,0.010040,4.414062,0.000000,4.160156,55.482296,8.437500,1.749902,6.375000,1.739429,4.750000,1.762793,1296.000000,2497.500000,11.062500,2445,90.631104,7.557411
e00fce682a79a64999b7b409,2021-12-13,1639257749,15.341187,11.636810,0.005066,0.005676,0.006958,4.062500,0.000000,4.160156,54.700855,8.437500,1.742651,6.437500,1.745068,4.812500,1.774878,1298.062500,2497.687500,11.062500,2500,90.637207,7.626842
e00fce682a79a64999b7b409,2021-12-13,1639258830,15.342712,11.452560,0.002197,0.002808,0.003784,1.269531,0.000000,4.160156,68.766785,8.500000,1.749902,6.500000,1.751514,4.937500,1.768433,1300.312500,2497.875000,10.875000,2505,90.582275,7.698940
e00fce682a79a64999b7b409,2021-12-13,1639259776,15.417480,11.316376,0.000122,0.000244,0.000366,0.234375,0.000000,4.160156,59.389500,8.562500,1.749097,6.562500,1.740234,5.000000,1.768433,1302.000000,2497.875000,11.062500,2548,90.580750,7.768368
e00fce682a79a64999b7b409,2021-12-13,1639260722,15.524292,11.254959,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,60.170940,8.625000,1.753125,6.625000,1.739429,5.062500,1.772461,1303.875000,2497.500000,10.875000,2588,90.534973,7.853817
e00fce682a79a64999b7b409,2021-12-13,1639261668,15.557861,11.254959,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,8.687500,1.720898,6.750000,1.744263,5.125000,1.768433,1305.937500,2497.687500,10.875000,2628,90.522766,7.923248
e00fce682a79a64999b7b409,2021-12-13,1639262755,15.550232,11.575394,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,8.812500,1.716064,6.812500,1.741846,5.250000,1.766821,1308.187500,2497.687500,10.875000,2636,90.516663,7.965973
e00fce682a79a64999b7b409,2021-12-13,1639263701,15.588379,11.684875,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,8.875000,1.731372,6.875000,1.730566,5.312500,1.766016,1310.250000,2497.500000,10.875000,2662,90.489197,8.048752
e00fce682a79a64999b7b409,2021-12-13,1639264647,15.640259,11.943893,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,60.170940,9.062500,1.726538,6.937500,1.737012,5.375000,1.774878,1312.687500,2497.500000,11.062500,2705,90.490723,8.160908
e00fce682a79a64999b7b409,2021-12-13,1639265593,15.554810,12.082748,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,60.170940,9.187500,1.722510,7.062500,1.733789,5.437500,1.770044,1315.500000,2497.312500,11.062500,2742,90.438843,8.262379
e00fce682a79a64999b7b409,2021-12-13,1639266676,15.628052,12.202911,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,9.250000,1.732178,7.125000,1.730566,5.500000,1.777295,1319.250000,2497.875000,10.875000,2784,90.415955,8.390556
e00fce682a79a64999b7b409,2021-12-13,1639267622,15.628052,12.202911,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,59.389500,9.375000,1.733789,7.250000,1.729761,5.562500,1.778906,1322.062500,2497.500000,10.875000,2804,90.412903,8.459984
e00fce682a79a64999b7b409,2021-12-13,1639268568,15.661621,12.451248,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,60.170940,9.500000,1.734595,7.312500,1.723315,5.625000,1.781323,1324.500000,2497.500000,10.875000,2824,90.380859,8.558784
e00fce682a79a64999b7b409,2021-12-13,1639269514,15.794373,12.317734,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,9.625000,1.732983,7.437500,1.717676,5.750000,1.776489,1327.500000,2497.500000,10.875000,2849,90.342712,8.670940
e00fce682a79a64999b7b409,2021-12-13,1639270597,15.774536,12.451248,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,60.170940,9.937500,1.803882,7.562500,1.766821,5.812500,1.770850,1331.812500,2497.500000,11.062500,2869,90.338135,8.839169
e00fce682a79a64999b7b409,2021-12-13,1639271543,15.615845,11.222916,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,9.437500,1.770044,7.687500,1.778101,5.875000,1.778906,1335.562500,2497.687500,10.875000,2839,90.202332,8.937973
e00fce682a79a64999b7b409,2021-12-13,1639272489,15.586853,10.325699,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,60.170940,8.750000,1.761987,7.625000,1.775684,6.000000,1.789380,1334.812500,2497.687500,10.875000,2782,90.319824,8.727016
e00fce682a79a64999b7b409,2021-12-13,1639273435,15.646362,9.943848,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,8.250000,1.754736,7.500000,1.757153,6.062500,1.797436,1330.312500,2497.687500,11.062500,2725,90.443420,8.459984
e00fce682a79a64999b7b409,2021-12-13,1639274536,15.567017,9.703522,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,7.812500,1.741040,7.312500,1.764404,6.062500,1.799853,1322.812500,2497.500000,11.062500,2698,90.582275,8.160908
e00fce682a79a64999b7b409,2021-12-13,1639275482,15.469360,9.449844,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,7.500000,1.739429,7.125000,1.753125,6.125000,1.804688,1316.812500,2497.687500,11.062500,2700,90.623474,7.909897
e00fce682a79a64999b7b409,2021-12-13,1639276428,15.484619,9.185486,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,7.187500,1.732983,6.937500,1.759570,6.062500,1.795020,1311.187500,2497.687500,11.062500,2652,90.608215,7.698940
e00fce682a79a64999b7b409,2021-12-13,1639277374,15.515137,8.074646,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,6.562500,1.723315,6.750000,1.749097,6.062500,1.791797,1305.000000,2497.687500,11.062500,2521,90.554810,7.445259
e00fce682a79a64999b7b409,2021-12-13,1639278477,15.550232,6.934433,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,5.875000,1.715259,6.437500,1.740234,6.000000,1.791797,1295.625000,2497.687500,11.062500,2326,90.562439,7.020676
e00fce682a79a64999b7b409,2021-12-13,1639279423,15.525818,6.253510,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,5.437500,1.714453,6.187500,1.741846,5.937500,1.788574,1286.625000,2497.687500,11.062500,2190,90.557861,6.668194
e00fce682a79a64999b7b409,2021-12-13,1639280369,15.449524,5.815582,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,5.125000,1.706396,5.937500,1.727344,5.937500,1.799048,1277.625000,2497.687500,11.062500,2118,90.650940,6.371784
e00fce682a79a64999b7b409,2021-12-13,1639281315,15.502930,5.385666,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,4.812500,1.712842,5.687500,1.735400,5.812500,1.798242,1269.562500,2497.875000,11.062500,2102,90.660095,6.075378
e00fce682a79a64999b7b409,2021-12-13,1639282417,15.394592,4.939728,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,4.500000,1.696728,5.437500,1.729761,5.750000,1.796631,1260.750000,2497.500000,11.062500,2077,90.650940,5.776302
e00fce682a79a64999b7b409,2021-12-13,1639283363,15.351868,4.696732,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,4.187500,1.696728,5.187500,1.731372,5.625000,1.787768,1253.812500,2497.687500,11.062500,2052,90.608215,5.525291
e00fce682a79a64999b7b409,2021-12-13,1639284309,15.301514,4.573898,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,3.937500,1.703174,5.000000,1.731372,5.500000,1.791797,1246.687500,2497.500000,11.062500,2003,90.631104,5.284962
e00fce682a79a64999b7b409,2021-12-13,1639285255,15.345764,4.445724,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,3.750000,1.707202,4.812500,1.729761,5.437500,1.790186,1240.125000,2497.687500,11.062500,1956,90.655518,5.060654
e00fce682a79a64999b7b409,2021-12-13,1639286338,15.309143,4.221420,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,3.562500,1.695117,4.562500,1.715259,5.312500,1.790991,1233.187500,2497.500000,11.250000,1896,90.704346,4.847027
e00fce682a79a64999b7b409,2021-12-13,1639287284,15.232849,4.197388,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,3.375000,1.708813,4.437500,1.716870,5.187500,1.789380,1227.937500,2497.125000,11.250000,1864,90.719604,4.678799
e00fce682a79a64999b7b409,2021-12-13,1639288230,15.232849,4.071884,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,3.250000,1.702368,4.250000,1.720093,5.125000,1.790186,1223.250000,2497.500000,11.250000,1833,90.728760,4.537270
e00fce682a79a64999b7b409,2021-12-13,1639289176,15.194702,3.884964,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,3.062500,1.701563,4.125000,1.719287,5.000000,1.788574,1218.375000,2497.500000,11.250000,1758,90.733337,4.369038
e00fce682a79a64999b7b409,2021-12-13,1639290259,15.061951,3.593903,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.875000,1.695117,3.937500,1.721704,4.937500,1.783740,1213.125000,2497.500000,11.250000,1692,90.676880,4.182117
e00fce682a79a64999b7b409,2021-12-13,1639291205,15.113831,3.471069,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,2.750000,1.695923,3.812500,1.714453,4.812500,1.782129,1208.625000,2497.500000,11.250000,1621,90.742493,4.043259
