NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce682a79a64999b7b409,2020-11-24,1606225998,5.507813,6.642247,3.476563,87.521370,25.292969,0.300000,1204.000000,1179.000000,1265.000000,-0.250000,0.312500,1.250000,0.758130,1.780518,1.659668,0.180000,82.546997,0.000000,400.000000,13582.000000,18424.000000,1091.062500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606226931,5.742188,10.158731,3.476563,89.865692,25.244141,0.380000,1845.000000,1814.000000,1930.000000,-0.250000,0.312500,1.250000,0.758936,1.778906,1.662891,0.160000,82.684326,0.000000,400.000000,13579.000000,18429.000000,1090.875000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606227864,5.898438,18.754580,3.476563,92.991455,32.778931,-1.080000,2859.000000,2789.000000,2926.000000,-0.187500,0.312500,1.250000,0.760547,1.780518,1.662891,0.160000,82.823181,0.000000,400.000000,13582.000000,18421.000000,1090.687500,2497.500000,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606228815,5.976563,24.224665,3.476563,84.395599,32.397461,-1.210000,3079.000000,3052.000000,3204.000000,-0.187500,0.312500,1.250000,0.772632,1.778906,1.659668,0.180000,82.685852,0.000000,400.000000,13586.000000,18429.000000,1090.687500,2497.687500,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606229747,6.015625,32.429790,3.476563,84.395599,31.327820,0.110000,3663.000000,3650.000000,3823.000000,-0.187500,0.312500,1.250000,0.781494,1.778101,1.660474,0.340000,83.023071,0.000000,400.000000,13588.000000,18424.000000,1090.312500,2497.500000,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606230680,6.054687,34.774117,3.476563,85.958488,31.460571,0.160000,4480.000000,4325.000000,4482.000000,-0.187500,0.312500,1.250000,0.808081,1.775684,1.659668,0.220000,83.064270,0.000000,400.000000,13585.000000,18426.000000,1090.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606231613,5.937500,24.615385,3.476563,86.739929,31.347656,-1.250000,3483.000000,3394.000000,3553.000000,-0.125000,0.312500,1.250000,0.847559,1.775684,1.660474,0.300000,83.065796,0.000000,400.000000,13583.000000,18425.000000,1090.312500,2497.500000,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606232564,5.976563,28.913309,3.476563,82.051285,31.510925,-1.080000,4279.000000,4155.000000,4326.000000,-0.125000,0.312500,1.187500,0.886230,1.775684,1.661279,0.300000,83.221436,0.000000,400.000000,13588.000000,18435.000000,1090.312500,2497.312500,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606233496,5.898438,21.880342,3.476563,82.051285,31.251526,-1.230000,3510.000000,3395.000000,3531.000000,-0.125000,0.312500,1.187500,0.915234,1.773267,1.657251,0.160000,83.302307,0.000000,400.000000,13584.000000,18427.000000,1090.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606234429,5.937500,24.615385,3.476563,87.521370,31.250000,-1.020000,3981.000000,3825.000000,3971.000000,-0.062500,0.312500,1.187500,0.946655,1.782129,1.658862,0.360000,83.432007,0.000000,400.000000,13586.000000,18428.000000,1090.312500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606235362,5.937500,30.476192,3.476563,88.302811,27.026367,-1.000000,4727.000000,4523.000000,4707.000000,-0.062500,0.312500,1.187500,0.979688,1.775684,1.659668,0.300000,83.686829,0.000000,400.000000,13579.000000,18421.000000,1090.312500,2497.312500,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606236313,5.859375,18.754580,3.476563,90.647133,31.599426,-1.230000,3278.000000,3143.000000,3300.000000,-0.062500,0.312500,1.187500,0.988550,1.777295,1.655640,0.360000,83.509827,0.000000,400.000000,13592.000000,18437.000000,1090.687500,2497.875000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606237245,5.859375,20.317461,3.476563,92.991455,32.937622,0.160000,3535.000000,3370.000000,3529.000000,-0.062500,0.312500,1.187500,1.017554,1.774878,1.657251,0.410000,83.683777,0.000000,400.000000,13589.000000,18440.000000,1090.500000,2497.312500,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606238178,5.781250,14.065934,3.476563,82.832726,33.746338,0.300000,2724.000000,2634.000000,2761.000000,-0.062500,0.312500,1.187500,1.027222,1.774072,1.658057,0.390000,83.825684,0.000000,400.000000,13589.000000,18428.000000,1090.687500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606239111,5.820313,16.800978,3.476563,83.614166,33.789063,0.300000,3027.000000,2930.000000,3055.000000,-0.062500,0.312500,1.187500,1.056226,1.778101,1.656445,0.190000,83.859253,0.000000,400.000000,13587.000000,18425.000000,1090.687500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606240272,5.937500,26.959707,3.476563,87.521370,31.372070,-1.040000,4374.000000,4158.000000,4300.000000,-0.062500,0.312500,1.187500,1.092480,1.771655,1.658862,0.360000,82.875061,0.000000,400.000000,13604.000000,18461.000000,1092.187500,2497.500000,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606241204,5.976563,30.866911,3.476563,88.302811,31.301880,0.300000,4511.000000,4289.000000,4409.000000,-0.062500,0.312500,1.187500,1.123096,1.779712,1.659668,0.410000,83.407593,0.000000,400.000000,13614.000000,18462.000000,1091.062500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606242137,5.937500,28.913309,3.476563,92.210014,26.956177,0.110000,4523.000000,4297.000000,4426.000000,-0.062500,0.312500,1.187500,1.142432,1.765210,1.660474,0.180000,83.587646,0.000000,400.000000,13620.000000,18461.000000,1091.062500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606243070,5.898438,21.098900,3.476563,93.772896,31.251526,0.130000,3610.000000,3450.000000,3568.000000,-0.062500,0.312500,1.187500,1.171435,1.772461,1.662891,0.410000,83.819580,0.000000,400.000000,13627.000000,18461.000000,1091.062500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606244020,5.742188,15.628817,3.476563,85.177048,32.849121,-1.070000,2671.000000,2622.000000,2792.000000,-0.062500,0.312500,1.187500,1.187549,1.772461,1.661279,0.300000,83.821106,0.000000,400.000000,13629.000000,18472.000000,1091.062500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606244953,5.820313,19.145298,3.476563,85.177048,33.325195,-1.060000,3196.000000,3118.000000,3270.000000,-0.062500,0.312500,1.187500,1.194800,1.771655,1.659668,0.360000,84.028625,0.000000,400.000000,13629.000000,18463.000000,1091.062500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606245886,5.781250,16.800978,3.476563,87.521370,33.752441,0.130000,2967.000000,2842.000000,2958.000000,-0.062500,0.312500,1.187500,1.209302,1.773267,1.662891,0.160000,84.100342,0.000000,400.000000,13630.000000,18461.000000,1091.062500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606246819,5.585938,10.158731,3.476563,87.521370,31.507874,0.210000,1930.000000,1860.000000,1960.000000,0.000000,0.312500,1.187500,1.208496,1.769238,1.661279,0.360000,84.225464,0.000000,400.000000,13625.000000,18461.000000,1091.250000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606247769,5.507813,7.423687,3.476563,83.614166,32.617188,-1.080000,1561.000000,1516.000000,1599.000000,-0.062500,0.312500,1.187500,1.210913,1.777295,1.664502,0.360000,84.249878,0.000000,400.000000,13632.000000,18457.000000,1091.250000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606248702,5.429688,6.642247,3.476563,83.614166,34.375000,-1.230000,1340.000000,1298.000000,1373.000000,0.000000,0.312500,1.187500,1.214136,1.774878,1.663696,0.300000,84.310913,0.000000,400.000000,13623.000000,18457.000000,1091.437500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606249635,5.312500,4.688645,3.476563,85.177048,25.025940,0.170000,1020.000000,991.000000,1045.000000,0.000000,0.312500,1.187500,1.208496,1.770850,1.659668,0.300000,84.483337,0.000000,400.000000,13624.000000,18455.000000,1091.437500,2497.500000,12.187500
e00fce682a79a64999b7b409,2020-11-24,1606250568,5.156250,3.907204,3.476563,85.177048,25.000000,-1.240000,707.000000,689.000000,729.000000,0.000000,0.312500,1.187500,1.210913,1.769238,1.666113,0.390000,84.532166,0.000000,400.000000,13624.000000,18458.000000,1091.437500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606251519,5.039063,3.516484,3.515625,91.428574,25.024414,-1.230000,576.000000,573.000000,623.000000,0.000000,0.312500,1.187500,1.213330,1.773267,1.663696,0.230000,84.591675,0.000000,400.000000,13631.000000,18462.000000,1091.625000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606252451,4.492188,0.000000,3.476563,82.051285,25.299072,0.290000,242.000000,253.000000,288.000000,0.000000,0.312500,1.187500,1.210107,1.774072,1.662891,0.160000,84.573364,0.000000,400.000000,13627.000000,18459.000000,1091.625000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606253384,4.062500,0.000000,3.476563,83.614166,28.137207,0.290000,141.000000,149.000000,171.000000,0.000000,0.312500,1.187500,1.208496,1.770850,1.660474,0.300000,84.780884,0.000000,400.000000,13617.000000,18457.000000,1091.812500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606254318,3.515625,0.000000,3.476563,83.614166,28.523254,0.150000,75.000000,83.000000,99.000000,0.000000,0.312500,1.187500,1.198022,1.774878,1.660474,0.410000,84.857178,0.000000,400.000000,13630.000000,18466.000000,1091.812500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606255271,1.132813,0.000000,3.476563,89.865692,28.523254,0.200000,16.000000,22.000000,29.000000,0.000000,0.312500,1.125000,1.188354,1.774878,1.663696,0.360000,84.873962,0.000000,400.000000,13636.000000,18466.000000,1092.000000,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606256206,0.234375,0.000000,3.476563,89.865692,28.125000,0.130000,2.000000,3.000000,4.000000,0.000000,0.312500,1.125000,1.182715,1.777295,1.660474,0.410000,84.967041,0.000000,400.000000,13630.000000,18459.000000,1092.000000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606257140,0.000000,0.000000,3.476563,93.772896,28.833008,-0.970000,0.000000,0.000000,0.000000,0.000000,0.312500,1.125000,1.168213,1.773267,1.663696,0.360000,85.017395,0.000000,400.000000,13624.000000,18457.000000,1092.187500,2497.875000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606258075,0.000000,0.000000,3.476563,82.051285,28.175354,-1.250000,0.000000,0.000000,0.000000,0.000000,0.312500,1.187500,1.156934,1.765210,1.657251,0.360000,85.083008,0.000000,400.000000,13625.000000,18456.000000,1092.000000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606259028,0.000000,0.000000,3.476563,85.958488,28.907776,-1.080000,0.000000,0.000000,0.000000,0.000000,0.312500,1.125000,1.145654,1.776489,1.665308,0.300000,85.098267,0.000000,400.000000,13638.000000,18469.000000,1092.187500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606259963,0.000000,0.000000,3.476563,87.521370,28.248596,-1.220000,0.000000,0.000000,0.000000,0.000000,0.312500,1.125000,1.130347,1.776489,1.664502,0.390000,85.275269,0.000000,400.000000,13641.000000,18467.000000,1092.375000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606260897,0.000000,0.000000,3.476563,88.302811,29.017639,-1.220000,0.000000,0.000000,0.000000,0.000000,0.312500,1.187500,1.123901,1.774072,1.665308,0.360000,85.311890,0.000000,400.000000,13630.000000,18451.000000,1092.375000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-24,1606261832,0.000000,0.000000,3.476563,91.428574,28.982544,-1.090000,0.000000,0.000000,0.000000,0.000000,0.375000,1.187500,1.118262,1.771655,1.664502,0.340000,85.400391,0.000000,400.000000,13634.000000,18459.000000,1092.562500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606264186,0.000000,0.000000,3.476563,92.991455,29.008484,-1.000000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.109399,1.771655,1.663696,0.430000,85.710144,0.000000,400.000000,13461.000000,18319.000000,1092.750000,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606265119,0.000000,0.000000,3.476563,86.739929,29.052734,0.110000,0.000000,0.000000,0.000000,0.000000,0.375000,1.187500,1.106982,1.777295,1.664502,0.480000,85.632324,0.000000,400.000000,13605.000000,18423.000000,1092.937500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606266054,0.000000,0.000000,3.476563,86.739929,28.955078,0.160000,0.000000,0.000000,0.000000,0.000000,0.375000,1.187500,1.111816,1.777295,1.666919,0.390000,85.723877,0.000000,400.000000,13627.000000,18447.000000,1092.937500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606266989,0.000000,0.000000,3.476563,88.302811,28.930664,0.240000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.121484,1.774072,1.666113,0.430000,85.751343,0.000000,400.000000,13635.000000,18460.000000,1093.125000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606267942,0.000000,0.000000,3.476563,83.614166,28.616333,0.240000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.125513,1.774878,1.666919,0.410000,85.615540,0.000000,400.000000,13645.000000,18465.000000,1093.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606268876,0.000000,0.000000,3.476563,84.395599,28.785706,0.240000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.131958,1.780518,1.666113,0.420000,85.845947,0.000000,400.000000,13643.000000,18463.000000,1093.312500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606269811,0.000000,0.000000,3.476563,85.177048,28.137207,0.110000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.136792,1.776489,1.662891,0.540000,85.855103,0.000000,400.000000,13642.000000,18462.000000,1093.312500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606270746,0.000000,0.000000,3.476563,86.739929,28.125000,0.370000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.144043,1.776489,1.663696,0.410000,85.948181,0.000000,400.000000,13646.000000,18462.000000,1093.312500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606271699,0.000000,0.000000,3.476563,90.647133,28.137207,0.120000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.156128,1.775684,1.664502,0.600000,85.960388,0.000000,400.000000,13655.000000,18478.000000,1093.687500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606272634,0.000000,0.000000,3.476563,94.554337,28.199768,0.480000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.168213,1.780518,1.669336,0.390000,85.968018,0.000000,400.000000,13651.000000,18467.000000,1093.687500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606273568,0.000000,0.000000,3.476563,83.614166,28.125000,0.340000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.177881,1.773267,1.664502,0.390000,86.099243,0.000000,400.000000,13645.000000,18466.000000,1093.687500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606274503,0.000000,0.000000,3.476563,84.395599,28.126526,0.330000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.185938,1.778101,1.668530,0.410000,86.122131,0.000000,400.000000,13646.000000,18466.000000,1093.687500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606275456,0.000000,0.000000,3.476563,88.302811,28.125000,0.370000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.198022,1.772461,1.670142,0.360000,86.128235,0.000000,400.000000,13654.000000,18467.000000,1094.062500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606276391,0.000000,0.000000,3.437500,89.084251,28.149414,0.110000,0.000000,0.000000,0.000000,0.062500,0.437500,1.187500,1.203662,1.775684,1.666113,0.410000,86.204529,0.000000,400.000000,13653.000000,18464.000000,1093.875000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606277325,0.000000,0.000000,3.476563,94.554337,28.521729,0.670000,0.000000,0.000000,0.000000,0.062500,0.375000,1.187500,1.217358,1.774878,1.665308,0.390000,86.267090,0.000000,400.000000,13656.000000,18464.000000,1093.875000,2497.500000,11.812500
e00fce682a79a64999b7b409,2020-11-25,1606278260,0.000000,0.000000,3.476563,83.614166,28.645325,0.140000,0.000000,0.000000,0.000000,0.062500,0.437500,1.187500,1.224609,1.777295,1.666919,0.480000,86.387634,0.000000,400.000000,13645.000000,18466.000000,1094.062500,2497.312500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606279213,0.000000,0.000000,3.476563,89.084251,28.173828,0.110000,0.000000,0.000000,0.000000,0.125000,0.375000,1.187500,1.235889,1.774878,1.662085,0.410000,86.318970,0.000000,400.000000,13668.000000,18485.000000,1094.250000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606280148,0.000000,0.000000,3.476563,89.084251,28.494263,0.280000,0.000000,0.000000,0.000000,0.125000,0.375000,1.187500,1.243140,1.775684,1.662085,0.480000,86.383057,0.000000,400.000000,13662.000000,18468.000000,1094.250000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606281083,0.000000,0.000000,3.476563,89.865692,28.231812,0.460000,0.000000,0.000000,0.000000,0.062500,0.437500,1.187500,1.250391,1.781323,1.668530,0.360000,86.453247,0.000000,400.000000,13648.000000,18465.000000,1094.250000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606282017,0.000000,0.000000,3.476563,92.991455,28.125000,0.290000,0.000000,0.000000,0.000000,0.125000,0.375000,1.187500,1.258447,1.775684,1.672559,0.410000,86.567688,0.000000,400.000000,13646.000000,18465.000000,1094.437500,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606282970,0.000000,0.000000,3.476563,83.614166,28.210449,0.400000,0.000000,0.000000,0.000000,0.125000,0.437500,1.187500,1.268921,1.779712,1.672559,0.450000,86.505127,0.000000,400.000000,13664.000000,18483.000000,1094.625000,2497.687500,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606283905,0.000000,0.000000,3.476563,84.395599,28.237915,0.450000,0.000000,0.000000,0.000000,0.125000,0.437500,1.187500,1.271338,1.770044,1.663696,0.520000,86.643982,0.000000,400.000000,13658.000000,18479.000000,1094.812500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606284840,0.000000,0.000000,3.476563,85.958488,28.909302,0.200000,0.000000,0.000000,0.000000,0.125000,0.437500,1.187500,1.282617,1.780518,1.669336,0.450000,86.610413,0.000000,400.000000,13654.000000,18468.000000,1094.812500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606285775,0.000000,0.000000,3.476563,87.521370,28.912354,0.370000,0.000000,0.000000,0.000000,0.125000,0.437500,1.187500,1.287451,1.776489,1.665308,0.550000,86.758423,0.000000,400.000000,13661.000000,18476.000000,1095.000000,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606286727,0.000000,0.000000,3.476563,92.210014,28.474426,0.200000,0.000000,0.000000,0.000000,0.125000,0.437500,1.187500,1.295508,1.776489,1.669336,0.420000,86.613464,0.000000,400.000000,13666.000000,18482.000000,1095.375000,2497.500000,11.812500
e00fce682a79a64999b7b409,2020-11-25,1606287662,0.000000,0.000000,3.476563,84.395599,28.547668,0.220000,0.000000,0.000000,0.000000,0.125000,0.437500,1.187500,1.298730,1.777295,1.668530,0.540000,86.759949,0.000000,400.000000,13656.000000,18473.000000,1095.187500,2497.500000,12.000000
e00fce682a79a64999b7b409,2020-11-25,1606288597,0.000000,0.000000,3.476563,84.395599,29.003906,0.480000,0.000000,0.000000,0.000000,0.125000,0.437500,1.187500,1.306787,1.778906,1.671753,0.540000,86.894226,0.000000,400.000000,13648.000000,18473.000000,1095.562500,2497.500000,12.000000
