NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68b6dc19eefd628b4e,2000-00-00,1639477278,10.984802,-0.988312,0.000000,0.000122,0.000122,0.000000,-1.562882,3.437500,70.329674,-0.437500,0.114404,0.125000,1.629858,0.562500,1.214941,1084.312500,2497.312500,10.875000,4479,96.107483,0.208668
e00fce68b6dc19eefd628b4e,2000-00-00,1639478211,10.963440,-0.926895,0.000000,0.000000,0.000000,0.000000,-1.172161,3.437500,69.548233,-0.437500,0.122461,0.125000,1.632275,0.562500,1.214136,1084.312500,2497.687500,10.875000,4500,96.151733,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639479144,10.986328,-1.092453,0.000000,0.000000,0.000000,0.000000,-1.172161,3.437500,70.329674,-0.437500,0.111987,0.125000,1.629053,0.562500,1.208496,1084.500000,2497.687500,10.875000,4488,96.151733,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639480239,10.975647,-1.124496,0.000000,0.000000,0.000000,0.000000,-1.172161,3.437500,70.329674,-0.437500,0.116821,0.125000,1.629858,0.562500,1.212524,1084.312500,2497.500000,10.875000,4502,96.165466,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639481172,10.920715,-0.988312,0.000000,0.000122,0.000000,0.000000,-1.172161,3.437500,71.111115,-0.437500,0.111987,0.125000,1.622607,0.562500,1.212524,1084.500000,2497.687500,10.875000,4496,96.151733,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639482105,11.013794,-1.116486,0.000000,0.000000,0.000000,0.000000,-1.562882,3.457031,69.548233,-0.437500,0.122461,0.125000,1.630664,0.562500,1.218164,1084.500000,2497.687500,10.875000,4522,96.160889,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639483038,10.943604,-1.124496,0.000000,0.000000,0.000000,0.000000,-1.172161,3.417969,70.329674,-0.437500,0.119238,0.125000,1.628247,0.562500,1.215747,1084.500000,2497.500000,10.875000,4538,96.153259,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639484134,10.935974,-0.881500,0.000000,0.000000,0.000000,0.000000,-1.172161,3.437500,70.329674,-0.437500,0.113599,0.125000,1.630664,0.562500,1.212524,1084.500000,2497.687500,10.875000,4513,96.179199,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639485067,10.939026,-0.988312,0.000000,0.000000,0.000000,0.000000,-1.172161,3.437500,70.329674,-0.437500,0.116821,0.125000,1.630664,0.562500,1.211719,1084.500000,2497.500000,10.875000,4537,96.212769,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639486000,10.989380,-0.926895,0.000000,0.000000,0.000000,0.097656,-1.562882,3.437500,70.329674,-0.437500,0.119238,0.125000,1.629858,0.562500,1.213330,1084.500000,2497.500000,10.875000,4569,96.166992,0.208668
e00fce68b6dc19eefd628b4e,2000-00-00,1639486933,10.939026,-0.988312,0.000000,0.000000,0.000000,0.546875,-1.172161,3.437500,70.329674,-0.437500,0.116821,0.125000,1.637109,0.562500,1.211719,1084.500000,2497.500000,10.875000,4533,96.165466,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639488023,10.960388,-0.804062,0.000122,0.000122,0.000122,1.914062,0.000000,3.437500,70.329674,-0.437500,0.113599,0.125000,1.633887,0.562500,1.213330,1084.500000,2497.687500,10.875000,4534,96.183777,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639488956,10.923767,-0.873489,0.000244,0.000366,0.000488,3.613281,0.781441,3.437500,70.329674,-0.437500,0.120850,0.125000,1.633081,0.562500,1.215747,1084.500000,2497.500000,10.875000,4511,96.183777,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639489889,10.980225,-0.873489,0.000732,0.000977,0.001099,4.804688,2.735043,3.437500,69.548233,-0.437500,0.122461,0.125000,1.624219,0.562500,1.217358,1084.500000,2497.500000,10.875000,4546,96.171570,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639490822,10.935974,-0.873489,0.001709,0.001953,0.002075,5.292969,3.125763,3.437500,70.329674,-0.437500,0.120044,0.125000,1.630664,0.562500,1.219775,1084.500000,2497.312500,10.875000,4507,96.189880,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639491934,11.215210,-0.614471,0.003052,0.003418,0.003540,5.605469,8.595848,3.437500,70.329674,-0.437500,0.117627,0.125000,1.628247,0.562500,1.217358,1084.312500,2497.500000,10.875000,4481,96.194458,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639492867,11.018372,-0.614471,0.004395,0.004883,0.004883,5.703125,9.768010,3.437500,70.329674,-0.437500,0.123267,0.125000,1.630664,0.562500,1.217358,1084.500000,2497.500000,10.875000,4492,96.189880,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639493800,11.024475,-0.614471,0.005615,0.006226,0.006104,5.781250,14.065934,3.437500,69.548233,-0.437500,0.122461,0.125000,1.632275,0.562500,1.219775,1084.500000,2497.312500,10.875000,4493,96.188354,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639494733,11.109924,-0.496979,0.006714,0.007202,0.007080,5.859375,18.754580,3.437500,70.329674,-0.437500,0.116821,0.125000,1.630664,0.562500,1.218164,1084.500000,2497.500000,10.875000,4461,96.202087,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639495828,11.123657,-0.310059,0.007324,0.008057,0.007935,5.859375,20.708181,3.398438,70.329674,-0.437500,0.115210,0.125000,1.627441,0.562500,1.219775,1084.500000,2497.687500,10.875000,4451,96.224976,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639496761,11.024475,-0.342102,0.007935,0.008667,0.008545,5.898438,24.615385,3.457031,70.329674,-0.437500,0.115210,0.125000,1.630664,0.562500,1.216553,1084.500000,2497.687500,10.875000,4421,96.188354,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639497694,11.097717,-0.310059,0.007935,0.008667,0.008667,5.898438,25.787546,3.417969,69.548233,-0.437500,0.118433,0.125000,1.632275,0.562500,1.221387,1084.500000,2497.687500,10.875000,4415,96.194458,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639498627,11.254883,-0.176544,0.008789,0.009644,0.009644,5.898438,25.006105,3.457031,70.329674,-0.437500,0.119238,0.125000,1.628247,0.562500,1.214941,1084.500000,2497.500000,10.875000,4431,96.183777,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639499718,11.125183,-0.120468,0.009399,0.010376,0.010254,5.898438,25.396826,3.457031,70.329674,-0.437500,0.117627,0.125000,1.629858,0.562500,1.210913,1084.500000,2497.500000,10.875000,4417,96.220398,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639500651,11.216736,0.074463,0.012329,0.013184,0.012817,5.917969,42.197800,3.457031,69.548233,-0.437500,0.122461,0.125000,1.629053,0.562500,1.215747,1084.500000,2497.500000,10.875000,4378,96.235657,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639501584,11.193848,0.122528,0.011475,0.012329,0.012085,5.898438,28.522591,3.496094,69.548233,-0.437500,0.117627,0.125000,1.632275,0.562500,1.217358,1084.500000,2497.500000,10.875000,4366,96.212769,0.264744
e00fce68b6dc19eefd628b4e,2000-00-00,1639502517,11.219788,0.138550,0.012817,0.013794,0.013428,5.917969,36.727718,3.457031,70.329674,-0.437500,0.116016,0.125000,1.634692,0.562500,1.211719,1084.500000,2497.500000,10.875000,4326,96.199036,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639503593,11.120605,0.229340,0.013062,0.014038,0.013672,5.878906,36.336994,3.457031,69.548233,-0.437500,0.120850,0.125000,1.637109,0.562500,1.221387,1084.687500,2497.875000,10.875000,4356,96.243286,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639504526,11.219788,0.159912,0.011963,0.012939,0.012573,5.898438,32.039074,3.496094,69.548233,-0.437500,0.122461,0.125000,1.633081,0.562500,1.218970,1084.687500,2497.500000,10.875000,4382,96.261597,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639505459,11.189270,0.138550,0.011719,0.012695,0.012329,5.898438,30.476192,3.457031,70.329674,-0.437500,0.120850,0.125000,1.626636,0.562500,1.216553,1084.687500,2497.500000,10.875000,4353,96.211243,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639506392,11.187744,0.354843,0.013428,0.014282,0.013916,5.917969,36.336994,3.496094,70.329674,-0.437500,0.112793,0.125000,1.633887,0.562500,1.212524,1084.687500,2497.500000,10.875000,4338,96.235657,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639507464,11.257935,0.386887,0.011597,0.012451,0.012207,5.917969,30.085470,3.457031,69.548233,-0.437500,0.123267,0.125000,1.633081,0.562500,1.216553,1084.500000,2497.687500,10.687500,4350,96.240234,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639508397,11.207581,0.386887,0.012573,0.013428,0.013062,5.898438,29.304029,3.457031,70.329674,-0.437500,0.119238,0.125000,1.632275,0.562500,1.217358,1084.500000,2497.500000,10.875000,4376,96.235657,0.208668
e00fce68b6dc19eefd628b4e,2000-00-00,1639509330,11.207581,0.386887,0.012207,0.013062,0.012695,5.878906,29.304029,3.457031,68.766785,-0.437500,0.120850,0.125000,1.637915,0.562500,1.210913,1084.500000,2497.312500,10.687500,4358,96.240234,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639510263,11.141968,0.386887,0.012085,0.012817,0.012451,5.859375,26.568987,3.457031,69.548233,-0.437500,0.124072,0.125000,1.629858,0.562500,1.218164,1084.500000,2497.500000,10.687500,4375,96.240234,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639511358,11.085510,0.386887,0.009155,0.009888,0.009644,5.722656,16.410257,3.457031,68.766785,-0.437500,0.117627,0.125000,1.633887,0.562500,1.217358,1084.500000,2497.687500,10.687500,4393,96.247864,0.208668
e00fce68b6dc19eefd628b4e,2000-00-00,1639512291,11.151123,0.322800,0.003906,0.004272,0.004150,5.410156,4.688645,3.457031,69.548233,-0.437500,0.116821,0.125000,1.630664,0.562500,1.214941,1084.687500,2497.500000,10.687500,4398,96.243286,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639513224,11.079407,0.191956,0.005249,0.005737,0.005615,5.546875,7.814408,3.457031,70.329674,-0.437500,0.120044,0.125000,1.629053,0.562500,1.214941,1084.500000,2497.500000,10.687500,4404,96.261597,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639514157,11.140442,0.253372,0.003540,0.003784,0.003784,5.351562,4.297924,3.457031,69.548233,-0.437500,0.124072,0.125000,1.627441,0.562500,1.210913,1084.500000,2497.500000,10.875000,4440,96.284485,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639515494,11.207581,0.386887,0.002563,0.002808,0.002930,5.214844,2.735043,3.457031,69.548233,-0.437500,0.119238,0.125000,1.633887,0.562500,1.221387,1084.500000,2497.312500,10.687500,4484,96.270752,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639516427,11.117554,0.159912,0.002197,0.002563,0.002563,5.156250,3.516484,3.457031,69.548233,-0.437500,0.120850,0.125000,1.633081,0.562500,1.218970,1084.687500,2497.500000,10.687500,4481,96.270752,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639517360,11.193848,0.138550,0.001587,0.001709,0.001831,4.921875,1.953602,3.437500,69.548233,-0.437500,0.116821,0.125000,1.630664,0.562500,1.218164,1084.687500,2497.687500,10.875000,4504,96.266174,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639518293,11.293030,0.322800,0.001099,0.001343,0.001343,4.746094,1.953602,3.457031,69.548233,-0.437500,0.124072,0.125000,1.630664,0.562500,1.214136,1084.687500,2497.687500,10.875000,4502,96.276855,0.208668
e00fce68b6dc19eefd628b4e,2000-00-00,1639519383,11.189270,0.322800,0.000732,0.000854,0.000977,4.492188,1.953602,3.457031,69.548233,-0.437500,0.128906,0.125000,1.632275,0.562500,1.215747,1084.687500,2497.500000,10.687500,4497,96.272278,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639520316,11.129761,0.159912,0.000244,0.000244,0.000366,3.144531,0.000000,3.457031,69.548233,-0.437500,0.113599,0.125000,1.633887,0.562500,1.213330,1084.687500,2497.500000,10.687500,4545,96.266174,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639521249,11.070251,0.253372,0.000000,0.000000,0.000000,1.250000,0.000000,3.457031,69.548233,-0.437500,0.120850,0.125000,1.633081,0.562500,1.211719,1084.687500,2497.687500,10.687500,4521,96.276855,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639522182,11.122131,0.191956,0.000000,0.000000,0.000000,0.234375,-1.172161,3.457031,69.548233,-0.437500,0.127295,0.125000,1.633887,0.562500,1.220581,1084.500000,2497.500000,10.687500,4516,96.270752,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639523252,11.056519,0.253372,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.437500,0.119238,0.125000,1.632275,0.562500,1.217358,1084.687500,2497.500000,10.687500,4531,96.318054,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639524185,11.111450,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.120044,0.125000,1.629858,0.562500,1.216553,1084.687500,2497.687500,10.875000,4555,96.276855,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639525118,11.111450,0.386887,0.000000,0.000000,0.000000,0.000000,-1.562882,3.457031,69.548233,-0.437500,0.126489,0.125000,1.628247,0.562500,1.222998,1084.687500,2497.500000,10.687500,4552,96.276855,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639526051,11.117554,0.159912,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.437500,0.118433,0.125000,1.637109,0.562500,1.215747,1084.687500,2497.312500,10.687500,4570,96.270752,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639527146,11.090088,0.245361,0.000000,0.000000,0.000000,0.000000,-1.562882,3.457031,69.548233,-0.437500,0.122461,0.125000,1.627441,0.562500,1.217358,1084.687500,2497.500000,10.875000,4569,96.299744,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639528079,11.117554,0.191956,0.000000,0.000122,0.000122,0.000000,-1.172161,3.437500,70.329674,-0.437500,0.124072,0.125000,1.637109,0.562500,1.215747,1084.875000,2497.500000,10.687500,4575,96.284485,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639529012,11.154175,0.191956,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.437500,0.118433,0.125000,1.635498,0.562500,1.224609,1084.687500,2497.500000,10.687500,4595,96.290588,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639529945,11.013794,0.191956,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.375000,0.124072,0.125000,1.637109,0.562500,1.224609,1084.687500,2497.500000,10.875000,4604,96.290588,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639531059,11.059570,0.143890,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.123267,0.125000,1.637109,0.562500,1.221387,1084.687500,2497.500000,10.687500,4603,96.299744,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639531992,11.119080,0.138550,0.000000,0.000122,0.000000,0.019531,-1.172161,3.457031,70.329674,-0.437500,0.124878,0.125000,1.635498,0.562500,1.222192,1084.687500,2497.500000,10.687500,4618,96.295166,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639532925,11.193848,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.375000,0.120044,0.125000,1.632275,0.562500,1.222998,1084.875000,2497.500000,10.687500,4586,96.284485,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639533858,11.090088,0.245361,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.375000,0.121655,0.125000,1.636304,0.562500,1.222998,1084.687500,2497.687500,10.687500,4596,96.295166,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639534954,11.122131,0.191956,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.123267,0.125000,1.629858,0.562500,1.222998,1084.687500,2497.687500,10.687500,4568,96.318054,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639535887,11.102295,0.191956,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.126489,0.125000,1.636304,0.562500,1.220581,1084.687500,2497.687500,10.687500,4607,96.313477,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639536820,11.193848,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.375000,0.120044,0.125000,1.636304,0.562500,1.221387,1084.875000,2497.500000,10.687500,4607,96.295166,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639537753,11.254883,0.322800,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.375000,0.118433,0.125000,1.633887,0.562500,1.222998,1084.875000,2497.500000,10.687500,4586,96.325684,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639538849,11.114502,0.261383,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.124878,0.125000,1.642749,0.562500,1.221387,1084.875000,2497.500000,10.687500,4586,96.343994,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639539782,11.097717,0.386887,0.000000,0.000000,0.000000,0.000000,-1.562882,3.457031,69.548233,-0.437500,0.124072,0.125000,1.636304,0.562500,1.214941,1084.687500,2497.500000,10.687500,4591,96.331787,0.264744
e00fce68b6dc19eefd628b4e,2000-00-00,1639540715,11.077881,0.386887,0.000000,0.000122,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.375000,0.124878,0.125000,1.637915,0.562500,1.221387,1084.875000,2497.500000,10.687500,4586,96.313477,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639541648,11.148071,0.191956,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.124072,0.125000,1.636304,0.562500,1.217358,1084.687500,2497.500000,10.687500,4573,96.334839,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639542725,11.172485,0.253372,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.375000,0.128101,0.125000,1.634692,0.562500,1.224609,1084.687500,2497.500000,10.687500,4579,96.316528,0.208668
e00fce68b6dc19eefd628b4e,2000-00-00,1639543658,11.192322,0.191956,0.000000,0.000122,0.000122,0.000000,-1.172161,3.457031,70.329674,-0.375000,0.126489,0.125000,1.636304,0.562500,1.219775,1084.687500,2497.687500,10.687500,4587,96.330261,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639544591,11.152649,0.253372,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.375000,0.130518,0.125000,1.637915,0.562500,1.222998,1084.875000,2497.500000,10.687500,4595,96.339417,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639545524,11.163330,0.159912,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.375000,0.123267,0.125000,1.635498,0.562500,1.221387,1084.687500,2497.687500,10.687500,4599,96.348572,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639546632,11.157227,0.370865,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.375000,0.131323,0.125000,1.637109,0.562500,1.231055,1084.687500,2497.500000,10.687500,4584,96.372986,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639547565,11.102295,0.191956,0.000000,0.000122,0.000122,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.124072,0.125000,1.643555,0.562500,1.219775,1084.875000,2497.687500,10.687500,4614,96.334839,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639548498,11.083984,0.191956,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.375000,0.123267,0.125000,1.640332,0.562500,1.222998,1084.875000,2497.312500,10.687500,4616,96.313477,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639549431,11.129761,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.375000,0.124878,0.125000,1.641138,0.562500,1.222998,1084.875000,2497.500000,10.687500,4605,96.348572,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639550519,11.047363,0.159912,0.000000,0.000000,0.000000,0.000000,-1.562882,3.457031,70.329674,-0.437500,0.121655,0.125000,1.637109,0.562500,1.227026,1084.687500,2497.500000,10.687500,4615,96.340942,0.264744
e00fce68b6dc19eefd628b4e,2000-00-00,1639551452,11.245728,0.159912,0.000000,0.000122,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.128906,0.125000,1.637915,0.562500,1.224609,1084.875000,2497.500000,10.687500,4616,96.354675,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639552385,11.033630,0.191956,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,69.548233,-0.437500,0.128101,0.125000,1.643555,0.562500,1.223804,1084.875000,2497.687500,10.687500,4618,96.354675,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639553318,11.180115,0.223999,0.000000,0.000000,0.000000,0.000000,-1.172161,3.437500,70.329674,-0.375000,0.124072,0.125000,1.643555,0.562500,1.226221,1084.875000,2497.500000,10.687500,4612,96.363831,0.235371
e00fce68b6dc19eefd628b4e,2000-00-00,1639554448,11.129761,0.386887,0.000000,0.000000,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.375000,0.130518,0.125000,1.643555,0.562500,1.225415,1084.875000,2497.500000,10.687500,4657,96.336365,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639555381,11.122131,0.191956,0.000000,0.000122,0.000000,0.000000,-1.172161,3.457031,70.329674,-0.437500,0.128101,0.125000,1.639526,0.562500,1.223804,1084.875000,2497.687500,10.687500,4660,96.359253,0.222019
e00fce68b6dc19eefd628b4e,2000-00-00,1639556314,11.257935,0.386887,0.000000,0.000000,0.000000,0.000000,-1.172161,3.437500,69.548233,-0.375000,0.133740,0.125000,1.644360,0.562500,1.224609,1084.875000,2497.500000,10.687500,4666,96.389771,0.251392
e00fce68b6dc19eefd628b4e,2000-00-00,1639557247,11.080933,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,3.437500,70.329674,-0.375000,0.126489,0.125000,1.643555,0.562500,1.223804,1084.875000,2497.687500,10.687500,4638,96.354675,0.235371
