NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68b6dc19eefd628b4e,2020-12-25,1616918614,77.374268,2.643280,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,56.263737,2.062500,2.250000,2.375000,0.000000,0.012891,0.011279,2.336197,88.389587,0.000000,400.000000,14801.000000,18870.000000,1159.500000,2497.875000,1.500000
e00fce68b6dc19eefd628b4e,2020-12-25,1616919549,77.345276,2.515106,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,1.937500,2.062500,2.187500,0.006445,0.016919,0.016113,2.304153,88.368225,0.000000,400.000000,14795.000000,18859.000000,1154.812500,2497.312500,1.500000
e00fce68b6dc19eefd628b4e,2020-12-25,1616920483,77.478027,2.389603,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,1.812500,1.937500,2.062500,0.000000,0.012085,0.005640,2.074509,88.334656,0.000000,400.000000,14810.000000,18859.000000,1150.312500,2497.500000,1.500000
e00fce68b6dc19eefd628b4e,2020-12-25,1616921418,77.456665,2.376251,0.000000,0.000000,0.000000,0.312500,-1.562882,4.062500,57.045181,1.625000,1.812500,1.937500,0.012085,0.006445,0.020947,1.836853,88.154602,0.000000,400.000000,14816.000000,18864.000000,1146.000000,2497.500000,1.500000
e00fce68b6dc19eefd628b4e,2020-12-25,1616922371,77.413940,2.138596,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,1.500000,1.687500,1.812500,0.012085,0.020142,0.014502,1.949005,88.156128,0.000000,400.000000,14816.000000,18896.000000,1142.250000,2497.687500,1.500000
e00fce68b6dc19eefd628b4e,2020-12-25,1616923306,77.413940,2.138596,0.000000,0.000000,0.000000,0.234375,-1.172161,4.062500,56.263737,1.250000,1.437500,1.687500,0.004834,0.012891,0.016113,1.828842,88.005066,0.000000,400.000000,14823.000000,18884.000000,1136.437500,2497.312500,1.500000
e00fce68b6dc19eefd628b4e,2020-12-25,1616924241,77.299500,1.756744,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,1.062500,1.312500,1.500000,0.000000,0.010474,0.020142,1.836853,87.925720,0.000000,400.000000,14814.000000,18871.000000,1130.250000,2497.687500,1.500000
e00fce68b6dc19eefd628b4e,2020-12-25,1616925175,77.319336,1.639252,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,56.263737,1.062500,1.250000,1.375000,0.008862,0.034644,0.012891,1.828842,87.907410,0.000000,400.000000,14825.000000,18885.000000,1126.875000,2497.687500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616926128,77.429199,1.639252,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,1.000000,1.187500,1.312500,0.012085,0.015308,0.000000,1.828842,87.788391,0.000000,400.000000,14827.000000,18908.000000,1124.625000,2497.500000,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616927063,77.323914,1.513748,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,56.263737,0.937500,1.187500,1.312500,0.008862,0.004028,0.012085,1.828842,87.738037,0.000000,400.000000,14829.000000,18888.000000,1122.750000,2497.500000,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616927998,77.415466,1.388245,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,0.875000,1.062500,1.187500,0.000000,0.020947,0.011279,1.580505,87.661743,0.000000,400.000000,14824.000000,18897.000000,1121.062500,2497.687500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616928933,77.359009,1.388245,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,0.812500,1.062500,1.125000,0.005640,0.010474,0.000000,1.580505,87.646484,0.000000,400.000000,14824.000000,18886.000000,1119.375000,2497.687500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616929886,77.296448,1.388245,0.000000,0.000000,0.000000,0.234375,-1.562882,4.062500,56.263737,0.812500,1.000000,1.125000,0.008057,0.015308,0.019336,1.444321,87.391663,0.000000,400.000000,14821.000000,18906.000000,1117.875000,2497.500000,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616930820,77.333069,1.388245,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,0.750000,0.937500,1.062500,0.000000,0.018530,0.029810,1.444321,87.495422,0.000000,400.000000,14819.000000,18901.000000,1116.000000,2497.500000,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616931755,77.230835,1.145248,0.000000,0.000000,0.000000,0.312500,-1.562882,4.062500,57.045181,0.687500,0.875000,1.000000,0.006445,0.020947,0.005640,1.513748,87.440491,0.000000,400.000000,14824.000000,18895.000000,1114.687500,2497.500000,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616932690,77.368164,1.129227,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,0.625000,0.875000,1.000000,0.000000,0.019336,0.013696,1.444321,87.355042,0.000000,400.000000,14832.000000,18896.000000,1113.375000,2497.687500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616933643,77.171326,1.129227,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,0.562500,0.812500,0.937500,0.004028,0.026587,0.012085,1.452332,87.232971,0.000000,400.000000,14825.000000,18925.000000,1112.062500,2497.875000,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616934578,77.162170,1.075821,0.000000,0.000000,0.000000,0.234375,-1.172161,4.062500,56.263737,0.500000,0.750000,0.875000,0.010474,0.020142,0.016919,1.294785,87.136841,0.000000,400.000000,14827.000000,18907.000000,1110.375000,2497.687500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616935512,77.171326,1.075821,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,0.500000,0.687500,0.875000,0.007251,0.023364,0.012085,1.294785,87.219238,0.000000,400.000000,14828.000000,18915.000000,1108.875000,2497.500000,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616936447,77.096558,0.888901,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,0.500000,0.750000,0.875000,0.009668,0.006445,0.008057,1.444321,87.229919,0.000000,400.000000,14824.000000,18899.000000,1108.125000,2497.312500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616937400,77.114868,0.942307,0.000000,0.000000,0.000000,0.234375,-1.172161,4.062500,56.263737,0.562500,0.812500,0.937500,0.007251,0.028198,0.012891,1.476364,87.043762,0.000000,400.000000,14812.000000,18910.000000,1109.437500,2497.500000,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616938335,77.011108,1.129227,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,56.263737,0.562500,0.812500,1.000000,0.000000,0.000000,0.008862,1.513748,87.115479,0.000000,400.000000,14814.000000,18900.000000,1110.375000,2497.875000,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616939270,76.907349,1.129227,0.000000,0.000000,0.000000,0.234375,-1.562882,4.062500,56.263737,0.687500,0.875000,1.062500,0.000000,0.012891,0.010474,1.706009,87.100220,0.000000,400.000000,14809.000000,18893.000000,1111.875000,2497.312500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616940205,76.881409,1.193314,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,56.263737,0.750000,1.000000,1.187500,0.009668,0.005640,0.008862,1.852875,87.136841,0.000000,400.000000,14803.000000,18878.000000,1114.125000,2497.500000,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616941157,76.786804,1.396255,1.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,0.937500,1.187500,1.437500,0.006445,0.009668,0.015308,2.066498,87.030029,0.000000,400.000000,14789.000000,18897.000000,1118.062500,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616942092,76.606750,1.639252,1.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,1.125000,1.375000,1.687500,0.006445,0.000000,0.011279,2.272110,86.924744,0.000000,400.000000,14777.000000,18870.000000,1122.375000,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616943027,76.638794,2.015762,1.000000,1.000000,0.000000,0.273438,-1.172161,4.023438,57.045181,1.312500,1.625000,1.937500,0.007251,0.020142,0.009668,2.453690,86.914063,0.000000,400.000000,14766.000000,18856.000000,1128.000000,2497.687500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616943962,76.556396,2.256088,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,1.562500,1.875000,2.250000,0.000000,0.024170,0.000000,2.712708,86.950684,0.000000,400.000000,14756.000000,18848.000000,1134.750000,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616944915,76.139832,2.643280,1.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,57.045181,1.750000,2.125000,2.500000,0.003223,0.024170,0.005640,2.846222,86.854553,0.000000,400.000000,14736.000000,18854.000000,1142.250000,2497.500000,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616945849,76.191711,2.696686,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,2.062500,2.437500,2.812500,0.010474,0.017725,0.020142,3.083878,86.938477,0.000000,400.000000,14717.000000,18817.000000,1150.125000,2497.875000,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616946784,75.662231,3.041153,1.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,57.045181,2.375000,2.687500,3.062500,0.008862,0.019336,0.000000,3.332214,86.752319,0.000000,400.000000,14708.000000,18798.000000,1158.750000,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616947719,75.767517,3.163986,0.000000,0.000000,0.000000,0.312500,-1.562882,4.062500,57.045181,2.562500,2.937500,3.375000,0.004028,0.012085,0.002417,3.593903,86.793518,0.000000,400.000000,14703.000000,18790.000000,1167.000000,2497.500000,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616948672,75.563049,3.762131,0.000000,0.000000,0.000000,0.312500,-1.562882,4.062500,56.263737,2.875000,3.250000,3.750000,0.000000,0.000000,0.019336,3.839569,86.592102,0.000000,400.000000,14670.000000,18789.000000,1176.000000,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616949607,75.662231,4.079895,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,3.187500,3.625000,4.125000,0.010474,0.009668,0.006445,4.224091,86.593628,0.000000,400.000000,14652.000000,18762.000000,1185.375000,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616950541,75.119019,4.400330,1.000000,1.000000,1.000000,0.234375,-1.172161,4.062500,56.263737,3.437500,3.875000,4.375000,0.002417,0.024170,0.012085,4.373627,86.473083,0.000000,400.000000,14645.000000,18738.000000,1195.125000,2497.687500,1.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616951476,75.286865,4.699402,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,3.750000,4.187500,4.750000,0.005640,0.010474,0.010474,4.854279,86.564636,0.000000,400.000000,14637.000000,18735.000000,1205.062500,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616952429,74.911499,5.137329,2.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,57.045181,4.125000,4.500000,5.062500,0.000000,0.031421,0.014502,5.073242,86.306763,0.000000,400.000000,14620.000000,18731.000000,1215.562500,2497.500000,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616953364,75.193787,5.519180,2.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,56.263737,4.375000,4.812500,5.375000,0.009668,0.011279,0.014502,5.350952,86.338806,0.000000,400.000000,14608.000000,18703.000000,1225.687500,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616954299,75.056458,5.655365,1.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,4.750000,5.250000,5.812500,0.000806,0.025781,0.018530,5.735474,86.265564,0.000000,400.000000,14587.000000,18681.000000,1236.375000,2498.062500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616955233,74.522400,6.146698,2.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,57.045181,5.125000,5.562500,6.125000,0.005640,0.030615,0.008057,5.914383,86.132813,0.000000,400.000000,14566.000000,18652.000000,1247.250000,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616956186,74.435425,6.421738,2.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,56.263737,5.437500,5.937500,6.562500,0.000806,0.007251,0.025781,6.365662,86.054993,0.000000,400.000000,14546.000000,18659.000000,1258.875000,2497.687500,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616957121,74.508667,6.889038,2.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,56.263737,5.812500,6.312500,6.937500,0.004834,0.019336,0.019336,6.616669,86.056519,0.000000,400.000000,14528.000000,18621.000000,1269.562500,2497.875000,2.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1616958056,74.723816,7.140045,1.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,6.187500,6.687500,7.312500,0.004834,0.016113,0.024170,6.985168,86.051941,0.000000,400.000000,14507.000000,18605.000000,1280.812500,2497.875000,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616958991,74.757385,7.524567,1.000000,0.000000,0.000000,0.273438,-1.562882,4.101563,55.482296,6.562500,7.062500,7.687500,0.007251,0.000806,0.006445,7.364349,86.123657,0.000000,400.000000,14494.000000,18576.000000,1292.250000,2497.875000,1.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616959943,74.313354,8.023911,2.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,56.263737,6.875000,7.312500,7.937500,0.013696,0.012891,0.001611,7.623367,85.859680,0.000000,400.000000,14477.000000,18579.000000,1303.687500,2497.875000,2.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1616960878,74.421692,8.160095,2.000000,1.000000,1.000000,0.273438,-1.172161,4.062500,56.263737,7.125000,7.562500,8.125000,0.011279,0.013696,0.018530,7.748871,85.826111,0.000000,400.000000,14470.000000,18561.000000,1312.875000,2497.687500,2.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1616961813,74.537659,8.525925,2.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,56.263737,7.437500,7.937500,8.562500,0.006445,0.011279,0.014502,7.994537,85.734558,0.000000,400.000000,14467.000000,18540.000000,1321.687500,2498.062500,2.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1616962748,74.697876,9.027939,2.000000,1.000000,1.000000,0.312500,-1.562882,4.062500,57.045181,7.812500,8.250000,8.937500,0.000000,0.010474,0.012891,8.317642,85.877991,0.000000,400.000000,14434.000000,18520.000000,1331.250000,2497.875000,2.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1616963708,74.653625,9.270935,1.000000,1.000000,1.000000,0.312500,-1.562882,4.062500,57.045181,8.187500,8.562500,9.250000,0.000000,0.023364,0.000000,8.758240,85.784912,0.000000,400.000000,14411.000000,18535.000000,1342.312500,2498.062500,2.250000
e00fce68b6dc19eefd628b4e,2020-12-25,1616964642,74.592590,9.652786,1.000000,1.000000,1.000000,0.234375,-1.172161,4.062500,56.263737,8.437500,8.875000,9.500000,0.000000,0.010474,0.009668,8.878403,85.723877,0.000000,400.000000,14404.000000,18499.000000,1352.062500,2497.875000,2.437500
e00fce68b6dc19eefd628b4e,2020-12-25,1616965577,74.627686,9.871750,2.000000,1.000000,1.000000,0.273438,-1.172161,4.062500,56.263737,8.625000,9.062500,9.625000,0.006445,0.015308,0.007251,9.003906,85.670471,0.000000,400.000000,14408.000000,18485.000000,1360.687500,2498.062500,2.437500
e00fce68b6dc19eefd628b4e,2020-12-25,1616966512,74.783325,9.895782,2.000000,1.000000,1.000000,0.273438,-1.172161,4.062500,57.045181,8.875000,9.250000,9.812500,0.011279,0.012891,0.004834,9.324341,85.543823,0.000000,400.000000,14401.000000,18477.000000,1367.625000,2498.062500,2.812500
e00fce68b6dc19eefd628b4e,2020-12-25,1616967467,74.777222,10.154800,1.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,56.263737,9.125000,9.437500,10.000000,0.010474,0.021753,0.014502,9.278946,85.267639,0.000000,400.000000,14400.000000,18505.000000,1374.375000,2497.687500,3.937500
e00fce68b6dc19eefd628b4e,2020-12-25,1616968402,75.042725,10.403137,1.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,55.482296,9.312500,9.625000,10.187500,0.001611,0.022559,0.020142,9.642105,85.205078,0.000000,400.000000,14389.000000,18476.000000,1380.562500,2498.062500,10.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616969336,75.123596,10.528641,1.000000,1.000000,1.000000,0.312500,-1.172161,4.062500,56.263737,9.437500,9.750000,10.312500,0.002417,0.004028,0.020142,9.623413,85.095215,0.000000,400.000000,14385.000000,18460.000000,1386.375000,2497.875000,10.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616970271,75.172424,10.424500,1.000000,1.000000,1.000000,0.312500,-1.172161,4.062500,57.045181,9.625000,9.875000,10.375000,0.011279,0.000806,0.004028,9.764938,85.171509,0.000000,400.000000,14379.000000,18453.000000,1397.250000,2498.062500,10.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616971235,74.752808,10.768967,4.000000,3.000000,3.000000,0.273438,-1.562882,4.062500,57.045181,9.750000,9.937500,10.437500,0.004028,0.000000,0.016113,9.829025,84.906006,0.000000,400.000000,14362.000000,18473.000000,1404.750000,2498.250000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616972170,75.169373,10.755615,1.000000,1.000000,1.000000,0.273438,-1.562882,4.062500,56.263737,9.750000,9.937500,10.375000,0.006445,0.003223,0.004834,9.642105,84.892273,0.000000,400.000000,14376.000000,18458.000000,1404.937500,2498.250000,10.687500
e00fce68b6dc19eefd628b4e,2020-12-25,1616973105,75.538635,10.638123,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,56.263737,9.625000,9.875000,10.312500,0.000000,0.012085,0.023364,9.764938,84.823608,0.000000,400.000000,14380.000000,18458.000000,1401.937500,2498.062500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616974039,75.657654,10.456543,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,9.562500,9.750000,10.187500,0.000000,0.027393,0.009668,9.380417,84.730530,0.000000,400.000000,14391.000000,18458.000000,1398.187500,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616975145,75.802612,10.403137,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,9.437500,9.625000,10.000000,0.000000,0.012891,0.014502,9.441833,83.622742,0.000000,400.000000,14336.000000,18508.000000,1395.750000,2498.062500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616976080,76.045227,10.176163,0.000000,0.000000,0.000000,0.312500,-1.172161,4.062500,56.263737,9.250000,9.437500,9.750000,0.014502,0.016113,0.004834,9.073334,83.790588,0.000000,400.000000,14396.000000,18492.000000,1389.375000,2498.062500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616977015,76.155090,9.879761,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,9.000000,9.187500,9.500000,0.012085,0.019336,0.004834,8.758240,83.671570,0.000000,400.000000,14418.000000,18493.000000,1383.000000,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616977950,76.303101,9.652786,0.000000,0.000000,0.000000,0.234375,-1.562882,4.062500,57.045181,8.875000,8.937500,9.187500,0.004834,0.006445,0.015308,8.571320,83.657837,0.000000,400.000000,14449.000000,18511.000000,1376.062500,2498.062500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616978909,76.493835,9.385757,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,8.625000,8.625000,8.875000,0.006445,0.017725,0.015308,8.317642,83.375549,0.000000,400.000000,14461.000000,18542.000000,1368.562500,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616979844,76.684570,9.027939,0.000000,0.000000,0.000000,0.234375,-1.562882,4.062500,56.263737,8.375000,8.312500,8.562500,0.008862,0.007251,0.012891,7.933121,83.489990,0.000000,400.000000,14481.000000,18545.000000,1359.937500,2498.250000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616980779,76.898193,8.768921,0.000000,0.000000,0.000000,0.273438,-1.172161,4.062500,57.045181,8.125000,8.062500,8.250000,0.002417,0.009668,0.018530,7.521896,83.395386,0.000000,400.000000,14495.000000,18549.000000,1351.125000,2498.062500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616981714,77.033997,8.400421,0.000000,0.000000,0.000000,0.312500,-1.172161,4.062500,57.045181,7.812500,7.812500,7.937500,0.002417,0.020142,0.008862,7.308273,83.409119,0.000000,400.000000,14519.000000,18568.000000,1342.500000,2498.250000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616982667,77.157593,8.152084,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,7.312500,7.437500,7.625000,0.000000,0.008862,0.011279,6.862335,83.203125,0.000000,400.000000,14525.000000,18605.000000,1330.125000,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616983602,77.217102,7.703476,0.000000,0.000000,0.000000,0.234375,-1.562882,4.062500,56.263737,6.750000,6.875000,7.250000,0.000000,0.012085,0.004834,6.483154,83.319092,0.000000,400.000000,14535.000000,18592.000000,1316.062500,2498.250000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616984537,77.346802,7.556610,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,6.312500,6.500000,6.875000,0.000806,0.017725,0.005640,6.357651,83.197021,0.000000,400.000000,14558.000000,18612.000000,1302.750000,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616985472,77.336121,7.086639,0.000000,0.000000,0.000000,0.234375,-1.172161,4.062500,57.045181,5.875000,6.062500,6.375000,0.009668,0.000000,0.015308,6.106644,83.149719,0.000000,400.000000,14563.000000,18612.000000,1288.500000,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616986426,77.241516,6.638031,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,5.812500,5.937500,6.062500,0.000000,0.008862,0.019336,5.860977,82.891846,0.000000,400.000000,14587.000000,18663.000000,1279.500000,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616987360,77.478027,6.459122,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,5.000000,5.250000,5.750000,0.004028,0.013696,0.021753,5.860977,82.870483,0.000000,400.000000,14608.000000,18669.000000,1264.687500,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616988295,77.439880,6.085281,0.000000,0.000000,0.000000,0.312500,-1.562882,4.062500,56.263737,4.812500,5.000000,5.437500,0.014502,0.000000,0.022559,5.326920,82.730103,0.000000,400.000000,14614.000000,18668.000000,1254.937500,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616989230,77.432251,5.762177,0.000000,0.000000,0.000000,0.312500,-1.172161,4.062500,57.045181,4.750000,4.937500,5.187500,0.008057,0.006445,0.015308,4.862289,82.489014,0.000000,400.000000,14620.000000,18678.000000,1247.437500,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616990200,77.416992,5.647354,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,4.625000,4.812500,5.062500,0.003223,0.026587,0.013696,4.910355,82.234192,0.000000,400.000000,14627.000000,18725.000000,1242.000000,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616991135,77.494812,5.519180,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,4.625000,4.812500,4.937500,0.015308,0.016113,0.014502,4.854279,82.312012,0.000000,400.000000,14644.000000,18718.000000,1237.500000,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616992070,77.462769,5.209427,0.000000,0.000000,0.000000,0.312500,-1.562882,4.062500,56.263737,4.500000,4.687500,4.812500,0.017725,0.004834,0.030615,4.603271,82.194519,0.000000,400.000000,14651.000000,18718.000000,1233.937500,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616993004,77.427673,5.081253,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,4.437500,4.625000,4.750000,0.004028,0.019336,0.006445,4.854279,82.189941,0.000000,400.000000,14652.000000,18725.000000,1230.937500,2498.062500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616993957,77.421570,5.081253,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,4.437500,4.625000,4.750000,0.001611,0.005640,0.000000,4.603271,81.983948,0.000000,400.000000,14651.000000,18741.000000,1229.250000,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616994892,77.313232,4.888992,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,4.375000,4.562500,4.687500,0.012085,0.000000,0.012085,4.603271,81.983948,0.000000,400.000000,14651.000000,18717.000000,1227.750000,2497.500000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616995827,77.381897,4.888992,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,4.312500,4.500000,4.625000,0.006445,0.010474,0.008057,4.608612,81.985474,0.000000,400.000000,14656.000000,18722.000000,1226.250000,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616996762,77.404785,4.888992,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,4.250000,4.437500,4.562500,0.002417,0.016113,0.019336,4.467087,81.768799,0.000000,400.000000,14649.000000,18717.000000,1224.937500,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616997772,77.120972,4.760818,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,4.250000,4.437500,4.500000,0.009668,0.012891,0.006445,4.467087,81.320190,0.000000,400.000000,14618.000000,18762.000000,1224.750000,2497.500000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616998707,77.149963,4.643326,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,4.187500,4.375000,4.500000,0.006445,0.001611,0.014502,4.603271,81.494141,0.000000,400.000000,14634.000000,18730.000000,1223.250000,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1616999642,77.131653,4.643326,0.000000,0.000000,0.000000,0.273438,-1.172161,4.023438,57.045181,4.187500,4.312500,4.437500,0.002417,0.009668,0.024976,4.373627,81.591797,0.000000,400.000000,14635.000000,18730.000000,1222.312500,2497.687500,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1617000577,77.131653,4.643326,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,57.045181,4.125000,4.312500,4.437500,0.015308,0.019336,0.011279,4.603271,81.555176,0.000000,400.000000,14639.000000,18724.000000,1221.187500,2497.875000,10.875000
e00fce68b6dc19eefd628b4e,2020-12-25,1617001540,77.012634,4.643326,0.000000,0.000000,0.000000,0.273438,-1.562882,4.062500,56.263737,4.062500,4.312500,4.437500,0.010474,0.026587,0.016919,4.467087,81.355286,0.000000,400.000000,14627.000000,18738.000000,1220.812500,2497.687500,10.875000
